WP, 23, 1979100100,   , XRQA,   0,  45N, 1630E,  15,    0, DB
WP, 23, 1979101106,   , XRQA,   0, 145N, 1393E, 160,    0, ST
WP, 23, 1979101112,   , XRQA,   0, 151N, 1393E, 145,    0, ST
WP, 23, 1979101115,   , XRQA,   0, 154N, 1391E, 135,    0, ST
WP, 23, 1979101118,   , XRQA,   0, 158N, 1389E, 160,    0, ST
WP, 23, 1979101121,   , XRQA,   0, 161N, 1386E, 170,    0, ST
WP, 23, 1979101200,   , XRQA,   0, 164N, 1383E, 165,    0, ST
WP, 23, 1979101206,   , XRQA,   0, 168N, 1377E, 150,    0, ST
WP, 23, 1979101212,   , XRQA,   0, 169N, 1372E, 130,    0, ST
WP, 23, 1979101218,   , XRQA,   0, 169N, 1368E, 115,    0, TY
WP, 23, 1979101300,   , XRQA,   0, 167N, 1362E, 110,    0, TY
WP, 23, 1979101303,   , XRQA,   0, 167N, 1360E, 120,    0, TY
WP, 23, 1979101306,   , XRQA,   0, 167N, 1358E, 105,    0, TY
WP, 23, 1979101312,   , XRQA,   0, 167N, 1353E,  90,    0, TY
WP, 23, 1979101318,   , XRQA,   0, 168N, 1348E,  90,    0, TY
WP, 23, 1979101400,   , XRQA,   0, 170N, 1340E,  90,    0, TY
WP, 23, 1979101406,   , XRQA,   0, 171N, 1334E,  85,    0, TY
WP, 23, 1979101412,   , XRQA,   0, 173N, 1325E,  85,    0, TY
WP, 23, 1979101418,   , XRQA,   0, 177N, 1318E,  90,    0, TY
WP, 23, 1979101500,   , XRQA,   0, 181N, 1309E,  95,    0, TY
WP, 23, 1979101506,   , XRQA,   0, 184N, 1304E,  90,    0, TY
WP, 23, 1979101512,   , XRQA,   0, 186N, 1298E,  95,    0, TY
WP, 23, 1979101518,   , XRQA,   0, 189N, 1295E,  90,    0, TY
WP, 23, 1979101600,   , XRQA,   0, 194N, 1292E,  90,    0, TY
WP, 23, 1979101606,   , XRQA,   0, 199N, 1289E,  90,    0, TY
WP, 23, 1979101612,   , XRQA,   0, 205N, 1286E,  85,    0, TY
WP, 23, 1979101618,   , XRQA,   0, 209N, 1284E,  85,    0, TY
WP, 23, 1979101700,   , XRQA,   0, 215N, 1281E,  75,    0, TY
WP, 23, 1979101706,   , XRQA,   0, 223N, 1279E,  85,    0, TY
WP, 23, 1979101712,   , XRQA,   0, 231N, 1278E,  85,    0, TY
WP, 23, 1979101718,   , XRQA,   0, 240N, 1276E,  75,    0, TY
WP, 23, 1979101800,   , XRQA,   0, 250N, 1279E,  65,    0, TY
WP, 23, 1979101806,   , XRQA,   0, 265N, 1286E,  70,    0, TY
WP, 23, 1979101812,   , XRQA,   0, 284N, 1301E,  55,    0, TS
WP, 23, 1979101818,   , XRQA,   0, 303N, 1318E,  55,    0, TS
WP, 23, 1979101900,   , XRQA,   0, 333N, 1346E,  50,    0, TS
WP, 23, 1979101906,   , XRQA,   0, 368N, 1390E,  55,    0, EX
WP, 23, 1979101912,   , XRQA,   0, 411N, 1436E,  55,    0, EX
WP, 23, 1979101918,   , XRQA,   0, 443N, 1461E,  55,    0, EX
WP, 23, 1979102000,   , XRQA,   0, 462N, 1483E,  65,    0, EX
WP, 23, 1979102006,   , XRQA,   0, 473N, 1508E,  65,    0, EX
WP, 23, 1979102012,   , XRQA,   0, 483N, 1539E,  65,    0, EX
WP, 23, 1979102018,   , XRQA,   0, 495N, 1584E,  75,    0, EX
WP, 23, 1979102100,   , XRQA,   0, 508N, 1633E,  75,    0, EX
WP, 23, 1979102106,   , XRQA,   0, 521N, 1697E,  75,    0, EX
