SH, 02, 1978121212,   , XRQA,   0, 192S,  407E,  15,    0, DB
SH, 02, 1978122612,   , XRQA,   0, 217S,  443E,  50,    0, TS
SH, 02, 1978122618,   , XRQA,   0, 222S,  452E,  45,    0, TS
SH, 02, 1978122700,   , XRQA,   0, 226S,  462E,  40,    0, TS
SH, 02, 1978122706,   , XRQA,   0, 232S,  473E,  35,    0, TS
SH, 02, 1978122712,   , XRQA,   0, 236S,  480E,  35,    0, TS
SH, 02, 1978122718,   , XRQA,   0, 240S,  485E,  40,    0, TS
SH, 02, 1978122800,   , XRQA,   0, 245S,  492E,  30,    0, TD
SH, 02, 1978122806,   , XRQA,   0, 250S,  500E,  25,    0, TD
SH, 02, 1978122812,   , XRQA,   0, 252S,  510E,  25,    0, TD
SH, 02, 1978122818,   , XRQA,   0, 255S,  520E,  25,    0, TD
SH, 02, 1978122900,   , XRQA,   0, 261S,  531E,  30,    0, SD
SH, 02, 1978122906,   , XRQA,   0, 264S,  539E,  30,    0, SD
SH, 02, 1978122912,   , XRQA,   0, 264S,  548E,  30,    0, SD
SH, 02, 1978122918,   , XRQA,   0, 263S,  556E,  35,    0, SS
SH, 02, 1978123000,   , XRQA,   0, 262S,  563E,  35,    0, SS
SH, 02, 1978123006,   , XRQA,   0, 264S,  571E,  35,    0, SS
SH, 02, 1978123012,   , XRQA,   0, 268S,  578E,  35,    0, SS
SH, 02, 1978123018,   , XRQA,   0, 273S,  585E,  30,    0, SD
SH, 02, 1978123100,   , XRQA,   0, 279S,  593E,  30,    0, SD
SH, 02, 1978123106,   , XRQA,   0, 286S,  601E,  25,    0, SD
SH, 02, 1978123112,   , XRQA,   0, 292S,  619E,  25,    0, SD
SH, 02, 1978123118,   , XRQA,   0, 299S,  635E,  25,    0, SD
SH, 02, 1979010100,   , XRQA,   0, 302S,  654E,  25,    0, SD
SH, 02, 1979010106,   , XRQA,   0, 303S,  672E,  25,    0, SD
SH, 02, 1979010112,   , XRQA,   0, 303S,  688E,  25,    0, SD
SH, 02, 1979010118,   , XRQA,   0, 302S,  701E,  25,    0, SD
SH, 02, 1979010200,   , XRQA,   0, 301S,  712E,  25,    0, TD
SH, 02, 1979010206,   , XRQA,   0, 300S,  722E,  25,    0, TD
SH, 02, 1979010212,   , XRQA,   0, 299S,  732E,  25,    0, TD
SH, 02, 1979010218,   , XRQA,   0, 299S,  741E,  25,    0, SD
SH, 02, 1979010300,   , XRQA,   0, 299S,  748E,  30,    0, SD
SH, 02, 1979010306,   , XRQA,   0, 302S,  749E,  30,    0, SD
SH, 02, 1979010312,   , XRQA,   0, 308S,  743E,  35,    0, SS
SH, 02, 1979010318,   , XRQA,   0, 315S,  736E,  35,    0, SS
SH, 02, 1979010400,   , XRQA,   0, 321S,  729E,  35,    0, EX
SH, 02, 1979010406,   , XRQA,   0, 326S,  725E,  35,    0, EX
SH, 02, 1979010412,   , XRQA,   0, 331S,  726E,  35,    0, EX
SH, 02, 1979010418,   , XRQA,   0, 336S,  731E,  35,    0, EX
SH, 02, 1979010500,   , XRQA,   0, 339S,  736E,  35,    0, EX
SH, 02, 1979010506,   , XRQA,   0, 341S,  741E,  35,    0, EX
