SH, 13, 1979020912,   , XRQA,   0,  33S, 1655E,  15,    0, DB
SH, 13, 1979021818,   , XRQA,   0, 168S, 1578E, 100,    0, TY
SH, 13, 1979021900,   , XRQA,   0, 172S, 1573E, 115,    0, TY
SH, 13, 1979021906,   , XRQA,   0, 177S, 1568E, 120,    0, TY
SH, 13, 1979021912,   , XRQA,   0, 182S, 1564E, 115,    0, TY
SH, 13, 1979021918,   , XRQA,   0, 186S, 1558E, 120,    0, TY
SH, 13, 1979022000,   , XRQA,   0, 189S, 1554E, 110,    0, TY
SH, 13, 1979022006,   , XRQA,   0, 189S, 1551E,  95,    0, TY
SH, 13, 1979022012,   , XRQA,   0, 187S, 1548E,  90,    0, TY
SH, 13, 1979022018,   , XRQA,   0, 184S, 1543E,  95,    0, TY
SH, 13, 1979022100,   , XRQA,   0, 181S, 1541E,  95,    0, TY
SH, 13, 1979022106,   , XRQA,   0, 177S, 1540E,  90,    0, TY
SH, 13, 1979022112,   , XRQA,   0, 174S, 1542E,  85,    0, TY
SH, 13, 1979022118,   , XRQA,   0, 171S, 1543E,  80,    0, TY
SH, 13, 1979022200,   , XRQA,   0, 168S, 1543E,  90,    0, TY
SH, 13, 1979022206,   , XRQA,   0, 166S, 1547E,  85,    0, TY
SH, 13, 1979022212,   , XRQA,   0, 166S, 1551E,  90,    0, TY
SH, 13, 1979022218,   , XRQA,   0, 167S, 1555E,  90,    0, TY
SH, 13, 1979022300,   , XRQA,   0, 169S, 1559E,  90,    0, TY
SH, 13, 1979022306,   , XRQA,   0, 171S, 1561E,  85,    0, TY
SH, 13, 1979022312,   , XRQA,   0, 173S, 1564E,  85,    0, TY
SH, 13, 1979022318,   , XRQA,   0, 174S, 1566E,  90,    0, TY
SH, 13, 1979022400,   , XRQA,   0, 175S, 1568E,  85,    0, TY
SH, 13, 1979022406,   , XRQA,   0, 176S, 1570E,  80,    0, TY
SH, 13, 1979022412,   , XRQA,   0, 177S, 1569E,  65,    0, TY
SH, 13, 1979022418,   , XRQA,   0, 177S, 1564E,  55,    0, TS
SH, 13, 1979022500,   , XRQA,   0, 176S, 1560E,  55,    0, TS
SH, 13, 1979022506,   , XRQA,   0, 175S, 1555E,  50,    0, TS
SH, 13, 1979022512,   , XRQA,   0, 175S, 1550E,  50,    0, TS
SH, 13, 1979022518,   , XRQA,   0, 176S, 1545E,  45,    0, TS
SH, 13, 1979022600,   , XRQA,   0, 178S, 1541E,  45,    0, TS
SH, 13, 1979022606,   , XRQA,   0, 182S, 1534E,  35,    0, TS
SH, 13, 1979022612,   , XRQA,   0, 187S, 1530E,  35,    0, TS
SH, 13, 1979022618,   , XRQA,   0, 193S, 1528E,  40,    0, TS
SH, 13, 1979022700,   , XRQA,   0, 197S, 1529E,  50,    0, TS
SH, 13, 1979022706,   , XRQA,   0, 201S, 1529E,  45,    0, TS
SH, 13, 1979022712,   , XRQA,   0, 203S, 1526E,  40,    0, TS
SH, 13, 1979022718,   , XRQA,   0, 203S, 1523E,  35,    0, TS
SH, 13, 1979022800,   , XRQA,   0, 203S, 1520E,  30,    0, TD
SH, 13, 1979022806,   , XRQA,   0, 203S, 1512E,  35,    0, TS
SH, 13, 1979022812,   , XRQA,   0, 204S, 1504E,  45,    0, TS
SH, 13, 1979022818,   , XRQA,   0, 203S, 1495E,  50,    0, TS
SH, 13, 1979030100,   , XRQA,   0, 203S, 1489E,  60,    0, TS
SH, 13, 1979030106,   , XRQA,   0, 202S, 1484E,  50,    0, TS
SH, 13, 1979030112,   , XRQA,   0, 200S, 1481E,  35,    0, TS
SH, 13, 1979030118,   , XRQA,   0, 199S, 1479E,  40,    0, TS
SH, 13, 1979030200,   , XRQA,   0, 197S, 1477E,  35,    0, TS
SH, 13, 1979030206,   , XRQA,   0, 193S, 1475E,  35,    0, TS
SH, 13, 1979030212,   , XRQA,   0, 187S, 1474E,  40,    0, TS
SH, 13, 1979030218,   , XRQA,   0, 179S, 1474E,  50,    0, TS
SH, 13, 1979030300,   , XRQA,   0, 172S, 1474E,  55,    0, TS
SH, 13, 1979030306,   , XRQA,   0, 169S, 1475E,  45,    0, TS
SH, 13, 1979030312,   , XRQA,   0, 169S, 1476E,  35,    0, TS
SH, 13, 1979030318,   , XRQA,   0, 174S, 1478E,  35,    0, TS
SH, 13, 1979030400,   , XRQA,   0, 180S, 1481E,  30,    0, TD
SH, 13, 1979030406,   , XRQA,   0, 187S, 1486E,  35,    0, TS
SH, 13, 1979030412,   , XRQA,   0, 194S, 1493E,  40,    0, TS
SH, 13, 1979030418,   , XRQA,   0, 205S, 1500E,  40,    0, TS
SH, 13, 1979030500,   , XRQA,   0, 216S, 1506E,  35,    0, TS
SH, 13, 1979030506,   , XRQA,   0, 224S, 1513E,  40,    0, TS
SH, 13, 1979030512,   , XRQA,   0, 230S, 1520E,  35,    0, TS
SH, 13, 1979030518,   , XRQA,   0, 235S, 1525E,  30,    0, TD
SH, 13, 1979030600,   , XRQA,   0, 239S, 1531E,  25,    0, TD
SH, 13, 1979030606,   , XRQA,   0, 238S, 1535E,  25,    0, TD
SH, 13, 1979030612,   , XRQA,   0, 235S, 1541E,  25,    0, TD
SH, 13, 1979030618,   , XRQA,   0, 231S, 1545E,  25,    0, SD
SH, 13, 1979030700,   , XRQA,   0, 228S, 1547E,  25,    0, SD
SH, 13, 1979030706,   , XRQA,   0, 224S, 1548E,  25,    0, SD
SH, 13, 1979030712,   , XRQA,   0, 220S, 1545E,  25,    0, SD
SH, 13, 1979030718,   , XRQA,   0, 215S, 1542E,  20,    0, DB
SH, 13, 1979030800,   , XRQA,   0, 211S, 1537E,  20,    0, DB
SH, 13, 1979030806,   , XRQA,   0, 209S, 1533E,  20,    0, DB
SH, 13, 1979030812,   , XRQA,   0, 213S, 1534E,  20,    0, DB
SH, 13, 1979030818,   , XRQA,   0, 220S, 1539E,  25,    0, TD
SH, 13, 1979030900,   , XRQA,   0, 229S, 1546E,  25,    0, TD
SH, 13, 1979030906,   , XRQA,   0, 235S, 1548E,  25,    0, TD
SH, 13, 1979030912,   , XRQA,   0, 242S, 1545E,  20,    0, DB
SH, 13, 1979030918,   , XRQA,   0, 250S, 1541E,  20,    0, DB
SH, 13, 1979031000,   , XRQA,   0, 258S, 1536E,  15,    0, DB
