WP, 09, 1979072400,   , XRQA,   0,  95N, 1487E,  15,    0, DB
WP, 09, 1979080206,   , XRQA,   0, 225N, 1141E, 100,    0, TY
WP, 09, 1979080212,   , XRQA,   0, 226N, 1119E,  50,    0, TS
WP, 09, 1979080218,   , XRQA,   0, 224N, 1099E,  35,    0, TS
WP, 09, 1979080300,   , XRQA,   0, 219N, 1079E,  35,    0, TS
WP, 09, 1979080306,   , XRQA,   0, 213N, 1058E,  30,    0, TD
WP, 09, 1979080312,   , XRQA,   0, 209N, 1036E,  30,    0, TD
WP, 09, 1979080318,   , XRQA,   0, 206N, 1023E,  30,    0, TD
WP, 09, 1979080400,   , XRQA,   0, 205N, 1009E,  25,    0, TD
WP, 09, 1979080406,   , XRQA,   0, 204N,  993E,  25,    0, TD
WP, 09, 1979080412,   , XRQA,   0, 206N,  980E,  20,    0, DB
WP, 09, 1979080418,   , XRQA,   0, 209N,  967E,  20,    0, DB
WP, 09, 1979080500,   , XRQA,   0, 212N,  954E,  20,    0, DB
WP, 09, 1979080506,   , XRQA,   0, 215N,  945E,  20,    0, DB
WP, 09, 1979080512,   , XRQA,   0, 217N,  935E,  20,    0, DB
WP, 09, 1979080518,   , XRQA,   0, 221N,  927E,  25,    0, MD
WP, 09, 1979080600,   , XRQA,   0, 223N,  920E,  30,    0, MD
WP, 09, 1979080606,   , XRQA,   0, 220N,  911E,  30,    0, MD
WP, 09, 1979080612,   , XRQA,   0, 217N,  904E,  35,    0, MD
WP, 09, 1979080618,   , XRQA,   0, 215N,  899E,  40,    0, MD
WP, 09, 1979080700,   , XRQA,   0, 214N,  895E,  45,    0, TS
WP, 09, 1979080706,   , XRQA,   0, 215N,  890E,  50,    0, TS
WP, 09, 1979080712,   , XRQA,   0, 216N,  883E,  45,    0, TS
WP, 09, 1979080718,   , XRQA,   0, 218N,  874E,  45,    0, TS
WP, 09, 1979080800,   , XRQA,   0, 221N,  865E,  40,    0, TS
WP, 09, 1979080806,   , XRQA,   0, 223N,  855E,  35,    0, TS
WP, 09, 1979080812,   , XRQA,   0, 225N,  844E,  40,    0, TS
WP, 09, 1979080818,   , XRQA,   0, 228N,  831E,  40,    0, TS
WP, 09, 1979080900,   , XRQA,   0, 230N,  820E,  35,    0, TS
WP, 09, 1979080906,   , XRQA,   0, 233N,  809E,  30,    0, TD
WP, 09, 1979080912,   , XRQA,   0, 235N,  798E,  30,    0, TD
WP, 09, 1979080918,   , XRQA,   0, 238N,  788E,  25,    0, TD
WP, 09, 1979081000,   , XRQA,   0, 240N,  779E,  25,    0, TD
WP, 09, 1979081006,   , XRQA,   0, 242N,  772E,  20,    0, DB
WP, 09, 1979081012,   , XRQA,   0, 245N,  766E,  20,    0, DB
WP, 09, 1979081018,   , XRQA,   0, 247N,  758E,  20,    0, DB
