WP, 01, 1957122800,   , XRQA,   0,  17N, 1461W,  15,    0, DB
WP, 01, 1958011112,   , XRQA,   0,  79N, 1495E,  70,    0, TY
WP, 01, 1958011118,   , XRQA,   0,  80N, 1481E,  60,    0, TS
WP, 01, 1958011200,   , XRQA,   0,  80N, 1468E,  75,    0, TY
WP, 01, 1958011206,   , XRQA,   0,  81N, 1454E,  90,    0, TY
WP, 01, 1958011212,   , XRQA,   0,  83N, 1441E, 110,    0, TY
WP, 01, 1958011218,   , XRQA,   0,  86N, 1427E, 125,    0, TY
WP, 01, 1958011300,   , XRQA,   0,  90N, 1415E, 140,    0, ST
WP, 01, 1958011306,   , XRQA,   0,  93N, 1403E, 120,    0, TY
WP, 01, 1958011312,   , XRQA,   0,  96N, 1391E, 115,    0, TY
WP, 01, 1958011318,   , XRQA,   0, 100N, 1381E, 125,    0, TY
WP, 01, 1958011400,   , XRQA,   0, 103N, 1372E, 110,    0, TY
WP, 01, 1958011406,   , XRQA,   0, 108N, 1365E, 125,    0, TY
WP, 01, 1958011412,   , XRQA,   0, 111N, 1360E, 115,    0, TY
WP, 01, 1958011418,   , XRQA,   0, 115N, 1356E, 110,    0, TY
WP, 01, 1958011500,   , XRQA,   0, 119N, 1353E, 105,    0, TY
WP, 01, 1958011506,   , XRQA,   0, 122N, 1351E,  95,    0, TY
WP, 01, 1958011512,   , XRQA,   0, 124N, 1349E,  85,    0, TY
WP, 01, 1958011518,   , XRQA,   0, 126N, 1351E,  70,    0, TY
WP, 01, 1958011600,   , XRQA,   0, 128N, 1354E,  55,    0, TS
WP, 01, 1958011606,   , XRQA,   0, 129N, 1350E,  50,    0, TS
WP, 01, 1958011612,   , XRQA,   0, 125N, 1343E,  40,    0, TS
WP, 01, 1958011618,   , XRQA,   0, 133N, 1333E,  35,    0, TS
WP, 01, 1958011700,   , XRQA,   0, 143N, 1328E,  30,    0, TD
WP, 01, 1958011706,   , XRQA,   0, 151N, 1331E,  30,    0, TD
WP, 01, 1958011712,   , XRQA,   0, 160N, 1336E,  35,    0, TS
WP, 01, 1958011718,   , XRQA,   0, 168N, 1342E,  35,    0, TS
WP, 01, 1958011800,   , XRQA,   0, 175N, 1349E,  30,    0, TD
WP, 01, 1958011806,   , XRQA,   0, 171N, 1354E,  25,    0, TD
WP, 01, 1958011812,   , XRQA,   0, 167N, 1350E,  20,    0, DB
WP, 01, 1958011818,   , XRQA,   0, 161N, 1345E,  20,    0, DB
