WP, 20, 1981091112,   , XRQA,   0,  94N, 1597E,  15,    0, DB
WP, 20, 1981092000,   , XRQA,   0, 188N, 1221E,  70,    0, TY
WP, 20, 1981092006,   , XRQA,   0, 191N, 1212E,  70,    0, TY
WP, 20, 1981092012,   , XRQA,   0, 196N, 1204E,  75,    0, TY
WP, 20, 1981092018,   , XRQA,   0, 201N, 1194E,  80,    0, TY
WP, 20, 1981092100,   , XRQA,   0, 206N, 1185E,  85,    0, TY
WP, 20, 1981092106,   , XRQA,   0, 211N, 1177E, 105,    0, TY
WP, 20, 1981092112,   , XRQA,   0, 217N, 1169E, 115,    0, TY
WP, 20, 1981092118,   , XRQA,   0, 225N, 1161E,  90,    0, TY
WP, 20, 1981092121,   , XRQA,   0, 230N, 1156E,  80,    0, TY
WP, 20, 1981092200,   , XRQA,   0, 235N, 1152E,  60,    0, TS
WP, 20, 1981092206,   , XRQA,   0, 244N, 1143E,  45,    0, TS
WP, 20, 1981092212,   , XRQA,   0, 249N, 1139E,  30,    0, TD
WP, 20, 1981092218,   , XRQA,   0, 255N, 1141E,  30,    0, TD
WP, 20, 1981092300,   , XRQA,   0, 260N, 1145E,  25,    0, TD
WP, 20, 1981092306,   , XRQA,   0, 280N, 1155E,  25,    0, TD
WP, 20, 1981092312,   , XRQA,   0, 305N, 1180E,  25,    0, TD
WP, 20, 1981092318,   , XRQA,   0, 320N, 1200E,  25,    0, TD
WP, 20, 1981092400,   , XRQA,   0, 335N, 1220E,  25,    0, TD
WP, 20, 1981092406,   , XRQA,   0, 345N, 1245E,  30,    0, TD
WP, 20, 1981092412,   , XRQA,   0, 355N, 1275E,  30,    0, TD
WP, 20, 1981092418,   , XRQA,   0, 355N, 1290E,  30,    0, TD
WP, 20, 1981092500,   , XRQA,   0, 360N, 1320E,  35,    0, EX
WP, 20, 1981092506,   , XRQA,   0, 365N, 1330E,  35,    0, EX
WP, 20, 1981092512,   , XRQA,   0, 368N, 1335E,  35,    0, EX
WP, 20, 1981092518,   , XRQA,   0, 365N, 1340E,  35,    0, EX
WP, 20, 1981092600,   , XRQA,   0, 362N, 1345E,  35,    0, EX
WP, 20, 1981092606,   , XRQA,   0, 359N, 1370E,  45,    0, EX
WP, 20, 1981092612,   , XRQA,   0, 357N, 1380E,  45,    0, EX
WP, 20, 1981092618,   , XRQA,   0, 362N, 1410E,  45,    0, EX
WP, 20, 1981092700,   , XRQA,   0, 369N, 1420E,  55,    0, EX
WP, 20, 1981092706,   , XRQA,   0, 376N, 1450E,  65,    0, EX
WP, 20, 1981092712,   , XRQA,   0, 396N, 1460E,  65,    0, EX
WP, 20, 1981092718,   , XRQA,   0, 410N, 1470E,  65,    0, EX
WP, 20, 1981092800,   , XRQA,   0, 430N, 1480E,  65,    0, EX
WP, 20, 1981092806,   , XRQA,   0, 450N, 1480E,  65,    0, EX
WP, 20, 1981092812,   , XRQA,   0, 470N, 1480E,  65,    0, EX
WP, 20, 1981092818,   , XRQA,   0, 490N, 1480E,  65,    0, EX
