WP, 16, 2015081200,   , XRQA,   0, 109N, 1573E,  15,    0, DB
WP, 16, 2015082000,   , XRQA,   0, 189N, 1253E, 105,    0, TY
WP, 16, 2015082006,   , XRQA,   0, 189N, 1247E, 100,    0, TY
WP, 16, 2015082012,   , XRQA,   0, 190N, 1240E, 100,    0, TY
WP, 16, 2015082018,   , XRQA,   0, 191N, 1232E, 105,    0, TY
WP, 16, 2015082100,   , XRQA,   0, 192N, 1229E,  95,    0, TY
WP, 16, 2015082106,   , XRQA,   0, 193N, 1224E,  85,    0, TY
WP, 16, 2015082112,   , XRQA,   0, 194N, 1224E,  80,    0, TY
WP, 16, 2015082118,   , XRQA,   0, 196N, 1225E,  90,    0, TY
WP, 16, 2015082200,   , XRQA,   0, 201N, 1226E,  85,    0, TY
WP, 16, 2015082206,   , XRQA,   0, 207N, 1227E,  85,    0, TY
WP, 16, 2015082212,   , XRQA,   0, 214N, 1231E,  70,    0, TY
WP, 16, 2015082218,   , XRQA,   0, 223N, 1232E,  80,    0, TY
WP, 16, 2015082300,   , XRQA,   0, 232N, 1233E,  95,    0, TY
WP, 16, 2015082306,   , XRQA,   0, 238N, 1235E, 110,    0, TY
WP, 16, 2015082312,   , XRQA,   0, 245N, 1240E, 125,    0, TY
WP, 16, 2015082318,   , XRQA,   0, 252N, 1246E, 120,    0, TY
WP, 16, 2015082400,   , XRQA,   0, 262N, 1259E, 110,    0, TY
WP, 16, 2015082406,   , XRQA,   0, 279N, 1274E, 105,    0, TY
WP, 16, 2015082412,   , XRQA,   0, 296N, 1288E, 105,    0, TY
WP, 16, 2015082418,   , XRQA,   0, 316N, 1300E, 105,    0, TY
WP, 16, 2015082500,   , XRQA,   0, 339N, 1305E,  70,    0, TY
WP, 16, 2015082506,   , XRQA,   0, 352N, 1310E,  50,    0, TS
WP, 16, 2015082512,   , XRQA,   0, 365N, 1318E,  55,    0, EX
WP, 16, 2015082518,   , XRQA,   0, 378N, 1326E,  55,    0, EX
WP, 16, 2015082600,   , XRQA,   0, 391N, 1335E,  55,    0, EX
WP, 16, 2015082606,   , XRQA,   0, 404N, 1340E,  55,    0, EX
WP, 16, 2015082612,   , XRQA,   0, 414N, 1338E,  55,    0, EX
WP, 16, 2015082618,   , XRQA,   0, 429N, 1331E,  55,    0, EX
WP, 16, 2015082700,   , XRQA,   0, 444N, 1318E,  55,    0, EX
WP, 16, 2015082706,   , XRQA,   0, 446N, 1288E,  55,    0, EX
WP, 16, 2015082712,   , XRQA,   0, 442N, 1273E,  55,    0, EX
WP, 16, 2015082718,   , XRQA,   0, 439N, 1267E,  55,    0, EX
WP, 16, 2015082800,   , XRQA,   0, 440N, 1264E,  55,    0, EX
WP, 16, 2015082806,   , XRQA,   0, 441N, 1263E,  55,    0, EX
WP, 16, 2015082812,   , XRQA,   0, 443N, 1264E,  55,    0, EX
WP, 16, 2015082818,   , XRQA,   0, 445N, 1264E,  55,    0, EX
WP, 16, 2015082900,   , XRQA,   0, 446N, 1264E,  55,    0, EX
WP, 16, 2015082906,   , XRQA,   0, 449N, 1264E,  55,    0, EX
WP, 16, 2015082912,   , XRQA,   0, 452N, 1261E,  55,    0, EX
WP, 16, 2015082918,   , XRQA,   0, 455N, 1258E,  55,    0, EX
WP, 16, 2015083000,   , XRQA,   0, 454N, 1253E,  55,    0, EX
WP, 16, 2015083006,   , XRQA,   0, 451N, 1245E,  55,    0, EX
