CP, 03, 2015081618,   , XRQA,   0,  75N, 1434W,  15,    0, DB
CP, 03, 2015082606,   , XRQA,   0, 188N, 1674W,  35,    0, TS
CP, 03, 2015082612,   , XRQA,   0, 186N, 1676W,  45,    0, TS
CP, 03, 2015082618,   , XRQA,   0, 183N, 1677W,  50,    0, TS
CP, 03, 2015082700,   , XRQA,   0, 181N, 1678W,  40,    0, TS
CP, 03, 2015082706,   , XRQA,   0, 180N, 1679W,  45,    0, TS
CP, 03, 2015082712,   , XRQA,   0, 179N, 1680W,  45,    0, TS
CP, 03, 2015082718,   , XRQA,   0, 177N, 1683W,  50,    0, TS
CP, 03, 2015082800,   , XRQA,   0, 175N, 1688W,  50,    0, TS
CP, 03, 2015082806,   , XRQA,   0, 174N, 1695W,  55,    0, TS
CP, 03, 2015082812,   , XRQA,   0, 174N, 1704W,  55,    0, TS
CP, 03, 2015082818,   , XRQA,   0, 175N, 1713W,  60,    0, TS
CP, 03, 2015082900,   , XRQA,   0, 176N, 1721W,  70,    0, TY
CP, 03, 2015082906,   , XRQA,   0, 177N, 1729W,  75,    0, TY
CP, 03, 2015082912,   , XRQA,   0, 178N, 1739W,  90,    0, TY
CP, 03, 2015082918,   , XRQA,   0, 179N, 1748W, 115,    0, TY
CP, 03, 2015083000,   , XRQA,   0, 181N, 1757W, 115,    0, TY
CP, 03, 2015083006,   , XRQA,   0, 183N, 1765W, 125,    0, TY
CP, 03, 2015083012,   , XRQA,   0, 186N, 1771W, 110,    0, TY
CP, 03, 2015083018,   , XRQA,   0, 191N, 1777W, 100,    0, TY
CP, 03, 2015083100,   , XRQA,   0, 197N, 1781W, 110,    0, TY
CP, 03, 2015083106,   , XRQA,   0, 203N, 1785W, 115,    0, TY
CP, 03, 2015083112,   , XRQA,   0, 211N, 1789W, 105,    0, TY
CP, 03, 2015083118,   , XRQA,   0, 217N, 1793W, 110,    0, TY
CP, 03, 2015090100,   , XRQA,   0, 222N, 1796W,  95,    0, TY
CP, 03, 2015090106,   , XRQA,   0, 228N, 1796W, 100,    0, TY
CP, 03, 2015090112,   , XRQA,   0, 233N, 1799W,  90,    0, TY
CP, 03, 2015090118,   , XRQA,   0, 237N, 1799E,  90,    0, TY
CP, 03, 2015090200,   , XRQA,   0, 240N, 1797E,  95,    0, TY
CP, 03, 2015090206,   , XRQA,   0, 243N, 1793E,  90,    0, TY
CP, 03, 2015090212,   , XRQA,   0, 245N, 1789E,  85,    0, TY
CP, 03, 2015090218,   , XRQA,   0, 247N, 1784E,  85,    0, TY
CP, 03, 2015090300,   , XRQA,   0, 247N, 1782E,  85,    0, TY
CP, 03, 2015090306,   , XRQA,   0, 246N, 1780E,  90,    0, TY
CP, 03, 2015090312,   , XRQA,   0, 244N, 1777E,  85,    0, TY
CP, 03, 2015090318,   , XRQA,   0, 241N, 1774E,  75,    0, TY
CP, 03, 2015090400,   , XRQA,   0, 238N, 1769E,  80,    0, TY
CP, 03, 2015090406,   , XRQA,   0, 236N, 1763E,  65,    0, TY
CP, 03, 2015090412,   , XRQA,   0, 235N, 1757E,  70,    0, TY
CP, 03, 2015090418,   , XRQA,   0, 235N, 1748E,  70,    0, TY
CP, 03, 2015090500,   , XRQA,   0, 235N, 1739E,  75,    0, TY
CP, 03, 2015090506,   , XRQA,   0, 236N, 1728E,  80,    0, TY
CP, 03, 2015090512,   , XRQA,   0, 236N, 1717E,  85,    0, TY
CP, 03, 2015090518,   , XRQA,   0, 237N, 1706E,  90,    0, TY
CP, 03, 2015090600,   , XRQA,   0, 239N, 1695E,  85,    0, TY
CP, 03, 2015090606,   , XRQA,   0, 240N, 1686E,  85,    0, TY
CP, 03, 2015090612,   , XRQA,   0, 243N, 1675E,  85,    0, TY
CP, 03, 2015090618,   , XRQA,   0, 244N, 1663E,  85,    0, TY
CP, 03, 2015090700,   , XRQA,   0, 247N, 1654E,  85,    0, TY
CP, 03, 2015090706,   , XRQA,   0, 250N, 1642E,  85,    0, TY
CP, 03, 2015090712,   , XRQA,   0, 252N, 1629E,  90,    0, TY
CP, 03, 2015090718,   , XRQA,   0, 256N, 1617E,  85,    0, TY
CP, 03, 2015090800,   , XRQA,   0, 261N, 1602E,  85,    0, TY
CP, 03, 2015090806,   , XRQA,   0, 267N, 1587E,  90,    0, TY
CP, 03, 2015090812,   , XRQA,   0, 272N, 1573E,  90,    0, TY
CP, 03, 2015090818,   , XRQA,   0, 281N, 1559E,  75,    0, TY
CP, 03, 2015090900,   , XRQA,   0, 290N, 1547E,  85,    0, TY
CP, 03, 2015090906,   , XRQA,   0, 298N, 1534E,  90,    0, TY
CP, 03, 2015090912,   , XRQA,   0, 307N, 1523E,  85,    0, TY
CP, 03, 2015090918,   , XRQA,   0, 316N, 1510E,  65,    0, TY
CP, 03, 2015091000,   , XRQA,   0, 326N, 1501E,  50,    0, TS
CP, 03, 2015091006,   , XRQA,   0, 338N, 1494E,  55,    0, TS
CP, 03, 2015091012,   , XRQA,   0, 350N, 1487E,  65,    0, TY
CP, 03, 2015091018,   , XRQA,   0, 368N, 1480E,  65,    0, TY
CP, 03, 2015091100,   , XRQA,   0, 385N, 1473E,  65,    0, TY
CP, 03, 2015091106,   , XRQA,   0, 406N, 1473E,  55,    0, TS
CP, 03, 2015091112,   , XRQA,   0, 432N, 1481E,  55,    0, EX
CP, 03, 2015091118,   , XRQA,   0, 460N, 1486E,  55,    0, EX
CP, 03, 2015091200,   , XRQA,   0, 488N, 1498E,  55,    0, EX
CP, 03, 2015091206,   , XRQA,   0, 499N, 1517E,  55,    0, EX
CP, 03, 2015091212,   , XRQA,   0, 514N, 1538E,  55,    0, EX
CP, 03, 2015091218,   , XRQA,   0, 523N, 1560E,  55,    0, EX
CP, 03, 2015091300,   , XRQA,   0, 531N, 1594E,  55,    0, EX
