CP, 02, 2002082312,   , XRQA,   0,  90N, 1506W,  15,    0, DB
CP, 02, 2002090706,   , XRQA,   0, 335N, 1698E,  50,    0, SS
CP, 02, 2002090712,   , XRQA,   0, 340N, 1688E,  45,    0, SS
CP, 02, 2002090718,   , XRQA,   0, 342N, 1674E,  45,    0, SS
CP, 02, 2002090800,   , XRQA,   0, 345N, 1666E,  45,    0, SS
CP, 02, 2002090806,   , XRQA,   0, 350N, 1660E,  45,    0, TS
CP, 02, 2002090812,   , XRQA,   0, 356N, 1656E,  50,    0, TS
CP, 02, 2002090818,   , XRQA,   0, 361N, 1654E,  50,    0, TS
CP, 02, 2002090900,   , XRQA,   0, 369N, 1653E,  55,    0, TS
CP, 02, 2002090906,   , XRQA,   0, 377N, 1656E,  55,    0, TS
CP, 02, 2002090912,   , XRQA,   0, 387N, 1663E,  55,    0, TS
CP, 02, 2002090918,   , XRQA,   0, 399N, 1671E,  50,    0, SS
CP, 02, 2002091000,   , XRQA,   0, 412N, 1674E,  50,    0, SS
CP, 02, 2002091006,   , XRQA,   0, 426N, 1685E,  50,    0, SS
CP, 02, 2002091012,   , XRQA,   0, 441N, 1706E,  50,    0, SS
CP, 02, 2002091018,   , XRQA,   0, 463N, 1725E,  55,    0, EX
CP, 02, 2002091100,   , XRQA,   0, 484N, 1756E,  55,    0, EX
CP, 02, 2002091106,   , XRQA,   0, 502N, 1774E,  55,    0, EX
CP, 02, 2002091112,   , XRQA,   0, 526N, 1780E,  55,    0, EX
CP, 02, 2002091118,   , XRQA,   0, 537N, 1790E,  55,    0, EX
CP, 02, 2002091200,   , XRQA,   0, 545N, 1786W,  55,    0, EX
