WP, 19, 1971072300,   , XRQA,   0,  86N, 1600E,  15,    0, DB
WP, 19, 1971080706,   , XRQA,   0, 455N, 1412E,  45,    0, EX
WP, 19, 1971080712,   , XRQA,   0, 460N, 1436E,  45,    0, EX
WP, 19, 1971080718,   , XRQA,   0, 461N, 1457E,  45,    0, EX
WP, 19, 1971080800,   , XRQA,   0, 462N, 1480E,  45,    0, EX
WP, 19, 1971080806,   , XRQA,   0, 461N, 1514E,  45,    0, EX
WP, 19, 1971080812,   , XRQA,   0, 453N, 1560E,  45,    0, EX
WP, 19, 1971080818,   , XRQA,   0, 446N, 1592E,  45,    0, EX
WP, 19, 1971080900,   , XRQA,   0, 440N, 1615E,  45,    0, EX
WP, 19, 1971080906,   , XRQA,   0, 430N, 1637E,  45,    0, EX
WP, 19, 1971080912,   , XRQA,   0, 419N, 1655E,  45,    0, EX
WP, 19, 1971080918,   , XRQA,   0, 416N, 1682E,  45,    0, EX
WP, 19, 1971081000,   , XRQA,   0, 417N, 1715E,  45,    0, EX
WP, 19, 1971081006,   , XRQA,   0, 422N, 1735E,  45,    0, EX
WP, 19, 1971081012,   , XRQA,   0, 428N, 1755E,  45,    0, EX
WP, 19, 1971081018,   , XRQA,   0, 434N, 1783E,  45,    0, EX
