WP, 08, 1949080600,   , XRQA,   0,  68N, 1369E,  15,    0, DB
WP, 08, 1949081300,   , XRQA,   0, 218N, 1260E,  75,    0, TY
WP, 08, 1949081306,   , XRQA,   0, 227N, 1268E,  80,    0, TY
WP, 08, 1949081312,   , XRQA,   0, 238N, 1279E,  85,    0, TY
WP, 08, 1949081318,   , XRQA,   0, 249N, 1290E,  85,    0, TY
WP, 08, 1949081400,   , XRQA,   0, 256N, 1298E,  75,    0, TY
WP, 08, 1949081406,   , XRQA,   0, 262N, 1303E,  70,    0, TY
WP, 08, 1949081412,   , XRQA,   0, 273N, 1308E,  70,    0, TY
WP, 08, 1949081418,   , XRQA,   0, 283N, 1311E,  65,    0, TY
WP, 08, 1949081500,   , XRQA,   0, 293N, 1312E,  60,    0, TS
WP, 08, 1949081506,   , XRQA,   0, 303N, 1312E,  55,    0, TS
WP, 08, 1949081512,   , XRQA,   0, 309N, 1311E,  55,    0, TS
WP, 08, 1949081518,   , XRQA,   0, 315N, 1309E,  45,    0, TS
WP, 08, 1949081600,   , XRQA,   0, 321N, 1305E,  35,    0, TS
WP, 08, 1949081606,   , XRQA,   0, 328N, 1300E,  35,    0, TS
WP, 08, 1949081612,   , XRQA,   0, 334N, 1296E,  30,    0, TD
WP, 08, 1949081618,   , XRQA,   0, 338N, 1294E,  30,    0, TD
WP, 08, 1949081700,   , XRQA,   0, 342N, 1291E,  30,    0, TD
WP, 08, 1949081706,   , XRQA,   0, 343N, 1292E,  35,    0, TS
WP, 08, 1949081712,   , XRQA,   0, 342N, 1294E,  35,    0, TS
WP, 08, 1949081718,   , XRQA,   0, 341N, 1297E,  40,    0, TS
WP, 08, 1949081800,   , XRQA,   0, 342N, 1302E,  35,    0, TS
WP, 08, 1949081806,   , XRQA,   0, 344N, 1308E,  35,    0, TS
WP, 08, 1949081812,   , XRQA,   0, 345N, 1321E,  30,    0, TD
WP, 08, 1949081818,   , XRQA,   0, 344N, 1336E,  30,    0, TD
WP, 08, 1949081900,   , XRQA,   0, 342N, 1352E,  25,    0, TD
WP, 08, 1949081906,   , XRQA,   0, 339N, 1370E,  25,    0, TD
WP, 08, 1949081912,   , XRQA,   0, 336N, 1387E,  25,    0, TD
WP, 08, 1949081918,   , XRQA,   0, 333N, 1405E,  25,    0, TD
WP, 08, 1949082000,   , XRQA,   0, 334N, 1421E,  30,    0, TD
WP, 08, 1949082006,   , XRQA,   0, 336N, 1437E,  30,    0, SS
WP, 08, 1949082012,   , XRQA,   0, 339N, 1451E,  30,    0, SS
WP, 08, 1949082018,   , XRQA,   0, 342N, 1462E,  25,    0, SS
WP, 08, 1949082100,   , XRQA,   0, 344N, 1471E,  25,    0, SS
WP, 08, 1949082106,   , XRQA,   0, 347N, 1481E,  25,    0, SS
WP, 08, 1949082112,   , XRQA,   0, 349N, 1491E,  25,    0, SS
WP, 08, 1949082118,   , XRQA,   0, 351N, 1501E,  25,    0, SS
WP, 08, 1949082200,   , XRQA,   0, 353N, 1510E,  25,    0, SS
WP, 08, 1949082206,   , XRQA,   0, 356N, 1518E,  25,    0, SS
WP, 08, 1949082212,   , XRQA,   0, 359N, 1525E,  20,    0, DB
WP, 08, 1949082218,   , XRQA,   0, 360N, 1532E,  20,    0, DB
WP, 08, 1949082300,   , XRQA,   0, 359N, 1539E,  20,    0, DB
WP, 08, 1949082306,   , XRQA,   0, 358N, 1545E,  20,    0, DB
WP, 08, 1949082312,   , XRQA,   0, 355N, 1541E,  25,    0, TD
WP, 08, 1949082318,   , XRQA,   0, 352N, 1534E,  25,    0, TD
WP, 08, 1949082400,   , XRQA,   0, 349N, 1524E,  25,    0, TD
WP, 08, 1949082406,   , XRQA,   0, 346N, 1511E,  25,    0, TD
WP, 08, 1949082412,   , XRQA,   0, 344N, 1499E,  20,    0, DB
WP, 08, 1949082418,   , XRQA,   0, 342N, 1487E,  20,    0, DB
WP, 08, 1949082500,   , XRQA,   0, 339N, 1475E,  20,    0, DB
WP, 08, 1949082506,   , XRQA,   0, 336N, 1463E,  20,    0, DB
WP, 08, 1949082512,   , XRQA,   0, 332N, 1453E,  20,    0, DB
WP, 08, 1949082518,   , XRQA,   0, 330N, 1445E,  20,    0, DB
