WP, 15, 1997080900,   , XRQA,   0,  28N, 1795W,  15,    0, DB
WP, 15, 1997082118,   , XRQA,   0, 253N, 1691E,  70,    0, TY
WP, 15, 1997082200,   , XRQA,   0, 273N, 1700E,  65,    0, TY
WP, 15, 1997082206,   , XRQA,   0, 295N, 1711E,  65,    0, TY
WP, 15, 1997082212,   , XRQA,   0, 318N, 1722E,  60,    0, TS
WP, 15, 1997082218,   , XRQA,   0, 347N, 1728E,  55,    0, TS
WP, 15, 1997082300,   , XRQA,   0, 389N, 1722E,  50,    0, TS
WP, 15, 1997082306,   , XRQA,   0, 416N, 1693E,  55,    0, EX
WP, 15, 1997082312,   , XRQA,   0, 437N, 1670E,  55,    0, EX
WP, 15, 1997082318,   , XRQA,   0, 455N, 1659E,  55,    0, EX
WP, 15, 1997082400,   , XRQA,   0, 471N, 1651E,  55,    0, EX
WP, 15, 1997082406,   , XRQA,   0, 484N, 1640E,  55,    0, EX
WP, 15, 1997082412,   , XRQA,   0, 491N, 1637E,  55,    0, EX
WP, 15, 1997082418,   , XRQA,   0, 496N, 1628E,  65,    0, EX
WP, 15, 1997082500,   , XRQA,   0, 499N, 1631E,  65,    0, EX
WP, 15, 1997082506,   , XRQA,   0, 501N, 1642E,  65,    0, EX
WP, 15, 1997082512,   , XRQA,   0, 501N, 1655E,  65,    0, EX
WP, 15, 1997082518,   , XRQA,   0, 508N, 1669E,  65,    0, EX
WP, 15, 1997082600,   , XRQA,   0, 513N, 1681E,  65,    0, EX
WP, 15, 1997082606,   , XRQA,   0, 510N, 1692E,  65,    0, EX
WP, 15, 1997082612,   , XRQA,   0, 509N, 1701E,  65,    0, EX
WP, 15, 1997082618,   , XRQA,   0, 506N, 1710E,  65,    0, EX
WP, 15, 1997082700,   , XRQA,   0, 499N, 1703E,  65,    0, EX
WP, 15, 1997082706,   , XRQA,   0, 488N, 1691E,  65,    0, EX
WP, 15, 1997082712,   , XRQA,   0, 482N, 1701E,  65,    0, EX
WP, 15, 1997082718,   , XRQA,   0, 475N, 1715E,  65,    0, EX
WP, 15, 1997082800,   , XRQA,   0, 474N, 1733E,  65,    0, EX
WP, 15, 1997082806,   , XRQA,   0, 479N, 1762E,  65,    0, EX
WP, 15, 1997082812,   , XRQA,   0, 495N, 1791E,  65,    0, EX
WP, 15, 1997082818,   , XRQA,   0, 510N, 1783W,  65,    0, EX
