WP, 14, 1997080500,   , XRQA,   0,  56N, 1682E,  15,    0, DB
WP, 14, 1997082000,   , XRQA,   0, 353N, 1180E,  30,    0, TD
WP, 14, 1997082006,   , XRQA,   0, 370N, 1187E,  35,    0, EX
WP, 14, 1997082012,   , XRQA,   0, 385N, 1197E,  45,    0, EX
WP, 14, 1997082018,   , XRQA,   0, 402N, 1216E,  45,    0, EX
WP, 14, 1997082100,   , XRQA,   0, 418N, 1232E,  45,    0, EX
WP, 14, 1997082106,   , XRQA,   0, 432N, 1247E,  45,    0, EX
WP, 14, 1997082112,   , XRQA,   0, 442N, 1266E,  45,    0, EX
WP, 14, 1997082118,   , XRQA,   0, 450N, 1286E,  45,    0, EX
WP, 14, 1997082200,   , XRQA,   0, 455N, 1306E,  45,    0, EX
WP, 14, 1997082206,   , XRQA,   0, 460N, 1320E,  45,    0, EX
WP, 14, 1997082212,   , XRQA,   0, 463N, 1334E,  45,    0, EX
WP, 14, 1997082218,   , XRQA,   0, 466N, 1346E,  45,    0, EX
WP, 14, 1997082300,   , XRQA,   0, 462N, 1367E,  45,    0, EX
WP, 14, 1997082306,   , XRQA,   0, 447N, 1385E,  45,    0, EX
WP, 14, 1997082312,   , XRQA,   0, 440N, 1388E,  45,    0, EX
WP, 14, 1997082318,   , XRQA,   0, 433N, 1391E,  45,    0, EX
WP, 14, 1997082400,   , XRQA,   0, 427N, 1394E,  45,    0, EX
WP, 14, 1997082406,   , XRQA,   0, 416N, 1394E,  45,    0, EX
WP, 14, 1997082412,   , XRQA,   0, 410N, 1391E,  45,    0, EX
WP, 14, 1997082418,   , XRQA,   0, 406N, 1390E,  45,    0, EX
WP, 14, 1997082500,   , XRQA,   0, 403N, 1386E,  45,    0, EX
WP, 14, 1997082506,   , XRQA,   0, 400N, 1379E,  45,    0, EX
