WP, 06, 1985061700,   , XRQA,   0,  48N, 1556E,  15,    0, DB
WP, 06, 1985070200,   , XRQA,   0, 460N, 1511E,  55,    0, EX
WP, 06, 1985070206,   , XRQA,   0, 466N, 1546E,  55,    0, EX
WP, 06, 1985070212,   , XRQA,   0, 470N, 1578E,  55,    0, EX
WP, 06, 1985070218,   , XRQA,   0, 478N, 1608E,  55,    0, EX
WP, 06, 1985070300,   , XRQA,   0, 485N, 1633E,  65,    0, EX
WP, 06, 1985070306,   , XRQA,   0, 505N, 1645E,  65,    0, EX
WP, 06, 1985070312,   , XRQA,   0, 520N, 1653E,  65,    0, EX
WP, 06, 1985070318,   , XRQA,   0, 530N, 1653E,  65,    0, EX
WP, 06, 1985070400,   , XRQA,   0, 535N, 1653E,  65,    0, EX
WP, 06, 1985070406,   , XRQA,   0, 540N, 1658E,  65,    0, EX
WP, 06, 1985070412,   , XRQA,   0, 543N, 1662E,  65,    0, EX
WP, 06, 1985070418,   , XRQA,   0, 543N, 1663E,  65,    0, EX
WP, 06, 1985070500,   , XRQA,   0, 544N, 1666E,  65,    0, EX
WP, 06, 1985070506,   , XRQA,   0, 545N, 1670E,  65,    0, EX
WP, 06, 1985070512,   , XRQA,   0, 550N, 1670E,  65,    0, EX
WP, 06, 1985070518,   , XRQA,   0, 560N, 1670E,  65,    0, EX
WP, 06, 1985070600,   , XRQA,   0, 570N, 1660E,  65,    0, EX
WP, 06, 1985070606,   , XRQA,   0, 575N, 1650E,  65,    0, EX
WP, 06, 1985070612,   , XRQA,   0, 580N, 1640E,  65,    0, EX
WP, 06, 1985070618,   , XRQA,   0, 585N, 1635E,  65,    0, EX
