WP, 28, 1984110500,   , XRQA,   0, 207N, 1625E,  25,    0, SD
WP, 28, 1984111612,   , XRQA,   0, 176N, 1249E,  95,    0, TY
WP, 28, 1984111618,   , XRQA,   0, 178N, 1242E, 100,    0, TY
WP, 28, 1984111700,   , XRQA,   0, 181N, 1236E, 105,    0, TY
WP, 28, 1984111706,   , XRQA,   0, 188N, 1230E, 115,    0, TY
WP, 28, 1984111712,   , XRQA,   0, 194N, 1227E, 110,    0, TY
WP, 28, 1984111718,   , XRQA,   0, 199N, 1225E, 105,    0, TY
WP, 28, 1984111800,   , XRQA,   0, 202N, 1226E,  90,    0, TY
WP, 28, 1984111803,   , XRQA,   0, 203N, 1228E, 105,    0, TY
WP, 28, 1984111806,   , XRQA,   0, 204N, 1229E,  95,    0, TY
WP, 28, 1984111812,   , XRQA,   0, 203N, 1233E,  90,    0, TY
WP, 28, 1984111818,   , XRQA,   0, 201N, 1236E,  65,    0, TY
WP, 28, 1984111900,   , XRQA,   0, 194N, 1239E,  35,    0, TS
WP, 28, 1984111906,   , XRQA,   0, 181N, 1246E,  30,    0, TD
WP, 28, 1984111912,   , XRQA,   0, 169N, 1257E,  25,    0, TD
WP, 28, 1984111918,   , XRQA,   0, 163N, 1264E,  20,    0, DB
WP, 28, 1984112000,   , XRQA,   0, 158N, 1272E,  20,    0, DB
WP, 28, 1984112006,   , XRQA,   0, 154N, 1276E,  25,    0, TD
WP, 28, 1984112012,   , XRQA,   0, 151N, 1281E,  30,    0, TD
WP, 28, 1984112018,   , XRQA,   0, 148N, 1287E,  35,    0, TS
WP, 28, 1984112100,   , XRQA,   0, 144N, 1291E,  35,    0, TS
WP, 28, 1984112106,   , XRQA,   0, 145N, 1289E,  30,    0, TD
WP, 28, 1984112112,   , XRQA,   0, 144N, 1286E,  25,    0, TD
WP, 28, 1984112118,   , XRQA,   0, 139N, 1281E,  25,    0, TD
WP, 28, 1984112200,   , XRQA,   0, 133N, 1276E,  30,    0, TD
WP, 28, 1984112206,   , XRQA,   0, 131N, 1270E,  25,    0, TD
WP, 28, 1984112212,   , XRQA,   0, 130N, 1269E,  25,    0, TD
WP, 28, 1984112218,   , XRQA,   0, 128N, 1265E,  30,    0, TD
WP, 28, 1984112300,   , XRQA,   0, 125N, 1260E,  35,    0, TS
WP, 28, 1984112306,   , XRQA,   0, 121N, 1261E,  30,    0, TD
WP, 28, 1984112312,   , XRQA,   0, 123N, 1264E,  25,    0, TD
WP, 28, 1984112318,   , XRQA,   0, 125N, 1267E,  25,    0, TD
WP, 28, 1984112400,   , XRQA,   0, 126N, 1270E,  20,    0, DB
WP, 28, 1984112406,   , XRQA,   0, 125N, 1272E,  20,    0, DB
WP, 28, 1984112412,   , XRQA,   0, 123N, 1269E,  15,    0, DB
WP, 28, 1984112418,   , XRQA,   0, 121N, 1266E,  15,    0, DB
