WP, 20, 1967082606,   , XRQA,   0, 134N, 1787E,  15,    0, DB
WP, 20, 1967091406,   , XRQA,   0, 333N, 1419E,  65,    0, TY
WP, 20, 1967091412,   , XRQA,   0, 337N, 1421E,  60,    0, TS
WP, 20, 1967091418,   , XRQA,   0, 339N, 1424E,  60,    0, TS
WP, 20, 1967091500,   , XRQA,   0, 336N, 1427E,  55,    0, TS
WP, 20, 1967091506,   , XRQA,   0, 334N, 1425E,  50,    0, TS
WP, 20, 1967091512,   , XRQA,   0, 339N, 1422E,  55,    0, TS
WP, 20, 1967091518,   , XRQA,   0, 345N, 1429E,  60,    0, TS
WP, 20, 1967091600,   , XRQA,   0, 353N, 1436E,  65,    0, TY
WP, 20, 1967091606,   , XRQA,   0, 363N, 1447E,  65,    0, TY
WP, 20, 1967091612,   , XRQA,   0, 373N, 1461E,  60,    0, TS
WP, 20, 1967091618,   , XRQA,   0, 386N, 1479E,  55,    0, TS
WP, 20, 1967091700,   , XRQA,   0, 393N, 1490E,  45,    0, TS
WP, 20, 1967091706,   , XRQA,   0, 398N, 1500E,  45,    0, TS
WP, 20, 1967091712,   , XRQA,   0, 400N, 1511E,  40,    0, TS
WP, 20, 1967091718,   , XRQA,   0, 401N, 1525E,  30,    0, TD
WP, 20, 1967091800,   , XRQA,   0, 404N, 1536E,  30,    0, TD
WP, 20, 1967091806,   , XRQA,   0, 409N, 1548E,  35,    0, TS
WP, 20, 1967091812,   , XRQA,   0, 414N, 1562E,  35,    0, TS
WP, 20, 1967091818,   , XRQA,   0, 419N, 1578E,  40,    0, EX
WP, 20, 1967091900,   , XRQA,   0, 425N, 1593E,  40,    0, EX
WP, 20, 1967091906,   , XRQA,   0, 437N, 1612E,  35,    0, EX
WP, 20, 1967091912,   , XRQA,   0, 451N, 1645E,  35,    0, EX
WP, 20, 1967091918,   , XRQA,   0, 475N, 1684E,  35,    0, EX
WP, 20, 1967092000,   , XRQA,   0, 489N, 1738E,  35,    0, EX
WP, 20, 1967092006,   , XRQA,   0, 497N, 1795E,  35,    0, EX
