WP, 08, 1953080506,   , XRQA,   0,  65N, 1617E,  15,    0, DB
WP, 08, 1953081206,   , XRQA,   0, 168N, 1409E, 155,    0, ST
WP, 08, 1953081212,   , XRQA,   0, 174N, 1399E, 160,    0, ST
WP, 08, 1953081218,   , XRQA,   0, 179N, 1387E, 165,    0, ST
WP, 08, 1953081300,   , XRQA,   0, 183N, 1379E, 160,    0, ST
WP, 08, 1953081306,   , XRQA,   0, 186N, 1371E, 150,    0, ST
WP, 08, 1953081312,   , XRQA,   0, 192N, 1363E, 145,    0, ST
WP, 08, 1953081318,   , XRQA,   0, 199N, 1353E, 135,    0, ST
WP, 08, 1953081400,   , XRQA,   0, 203N, 1340E, 125,    0, TY
WP, 08, 1953081406,   , XRQA,   0, 205N, 1332E, 115,    0, TY
WP, 08, 1953081412,   , XRQA,   0, 208N, 1326E, 105,    0, TY
WP, 08, 1953081418,   , XRQA,   0, 214N, 1316E, 105,    0, TY
WP, 08, 1953081500,   , XRQA,   0, 218N, 1304E, 100,    0, TY
WP, 08, 1953081506,   , XRQA,   0, 224N, 1295E,  95,    0, TY
WP, 08, 1953081512,   , XRQA,   0, 232N, 1288E, 105,    0, TY
WP, 08, 1953081518,   , XRQA,   0, 238N, 1275E, 115,    0, TY
WP, 08, 1953081600,   , XRQA,   0, 243N, 1263E, 130,    0, ST
WP, 08, 1953081606,   , XRQA,   0, 252N, 1251E, 125,    0, TY
WP, 08, 1953081612,   , XRQA,   0, 265N, 1236E, 115,    0, TY
WP, 08, 1953081618,   , XRQA,   0, 274N, 1225E, 105,    0, TY
WP, 08, 1953081700,   , XRQA,   0, 281N, 1214E,  95,    0, TY
WP, 08, 1953081706,   , XRQA,   0, 286N, 1202E,  65,    0, TY
WP, 08, 1953081712,   , XRQA,   0, 290N, 1189E,  50,    0, TS
WP, 08, 1953081718,   , XRQA,   0, 295N, 1182E,  40,    0, TS
WP, 08, 1953081800,   , XRQA,   0, 302N, 1177E,  35,    0, TS
WP, 08, 1953081806,   , XRQA,   0, 311N, 1176E,  30,    0, TD
WP, 08, 1953081812,   , XRQA,   0, 323N, 1177E,  30,    0, TD
WP, 08, 1953081818,   , XRQA,   0, 337N, 1179E,  30,    0, TD
WP, 08, 1953081900,   , XRQA,   0, 365N, 1182E,  30,    0, TD
WP, 08, 1953081906,   , XRQA,   0, 390N, 1197E,  30,    0, TD
WP, 08, 1953081912,   , XRQA,   0, 408N, 1220E,  35,    0, EX
WP, 08, 1953081918,   , XRQA,   0, 429N, 1248E,  35,    0, EX
WP, 08, 1953082000,   , XRQA,   0, 439N, 1289E,  35,    0, EX
WP, 08, 1953082006,   , XRQA,   0, 440N, 1330E,  35,    0, EX
WP, 08, 1953082012,   , XRQA,   0, 436N, 1370E,  35,    0, EX
WP, 08, 1953082018,   , XRQA,   0, 430N, 1404E,  35,    0, EX
WP, 08, 1953082100,   , XRQA,   0, 426N, 1429E,  35,    0, EX
WP, 08, 1953082106,   , XRQA,   0, 422N, 1489E,  35,    0, EX
WP, 08, 1953082112,   , XRQA,   0, 420N, 1539E,  35,    0, EX
WP, 08, 1953082118,   , XRQA,   0, 421N, 1542E,  35,    0, EX
WP, 08, 1953082200,   , XRQA,   0, 424N, 1582E,  35,    0, EX
WP, 08, 1953082206,   , XRQA,   0, 430N, 1630E,  35,    0, EX
WP, 08, 1953082212,   , XRQA,   0, 445N, 1652E,  35,    0, EX
WP, 08, 1953082218,   , XRQA,   0, 461N, 1682E,  35,    0, EX
WP, 08, 1953082300,   , XRQA,   0, 474N, 1711E,  35,    0, EX
WP, 08, 1953082306,   , XRQA,   0, 485N, 1735E,  35,    0, EX
WP, 08, 1953082312,   , XRQA,   0, 492N, 1766E,  35,    0, EX
WP, 08, 1953082318,   , XRQA,   0, 498N, 1798W,  35,    0, EX
