WP, 08, 1978072000,   , XRQA,   0, 153N, 1400E,  15,    0, DB
WP, 08, 1978080218,   , XRQA,   0, 346N, 1322E,  40,    0, TS
WP, 08, 1978080300,   , XRQA,   0, 370N, 1329E,  45,    0, TS
WP, 08, 1978080306,   , XRQA,   0, 393N, 1344E,  35,    0, TS
WP, 08, 1978080312,   , XRQA,   0, 413N, 1364E,  35,    0, EX
WP, 08, 1978080318,   , XRQA,   0, 431N, 1392E,  35,    0, EX
WP, 08, 1978080400,   , XRQA,   0, 453N, 1427E,  35,    0, EX
WP, 08, 1978080406,   , XRQA,   0, 470N, 1477E,  35,    0, EX
WP, 08, 1978080412,   , XRQA,   0, 477N, 1531E,  35,    0, EX
WP, 08, 1978080418,   , XRQA,   0, 486N, 1574E,  35,    0, EX
WP, 08, 1978080500,   , XRQA,   0, 493N, 1603E,  35,    0, EX
WP, 08, 1978080506,   , XRQA,   0, 499N, 1635E,  35,    0, EX
WP, 08, 1978080512,   , XRQA,   0, 504N, 1670E,  35,    0, EX
WP, 08, 1978080518,   , XRQA,   0, 511N, 1703E,  35,    0, EX
WP, 08, 1978080600,   , XRQA,   0, 515N, 1731E,  35,    0, EX
WP, 08, 1978080606,   , XRQA,   0, 520N, 1757E,  35,    0, EX
WP, 08, 1978080612,   , XRQA,   0, 528N, 1785E,  35,    0, EX
WP, 08, 1978080618,   , XRQA,   0, 539N, 1790W,  35,    0, EX
