WP, 04, 2007070512,   , XRQA,   0,  38N, 1510E,  15,    0, DB
WP, 04, 2007071118,   , XRQA,   0, 198N, 1300E, 100,    0, TY
WP, 04, 2007071200,   , XRQA,   0, 210N, 1292E, 105,    0, TY
WP, 04, 2007071206,   , XRQA,   0, 223N, 1286E, 110,    0, TY
WP, 04, 2007071212,   , XRQA,   0, 235N, 1280E, 100,    0, TY
WP, 04, 2007071218,   , XRQA,   0, 249N, 1275E, 105,    0, TY
WP, 04, 2007071300,   , XRQA,   0, 261N, 1274E,  95,    0, TY
WP, 04, 2007071306,   , XRQA,   0, 274N, 1273E,  85,    0, TY
WP, 04, 2007071312,   , XRQA,   0, 285N, 1278E,  80,    0, TY
WP, 04, 2007071318,   , XRQA,   0, 294N, 1282E,  90,    0, TY
WP, 04, 2007071400,   , XRQA,   0, 304N, 1293E,  90,    0, TY
WP, 04, 2007071406,   , XRQA,   0, 317N, 1312E,  75,    0, TY
WP, 04, 2007071412,   , XRQA,   0, 327N, 1328E,  65,    0, TY
WP, 04, 2007071418,   , XRQA,   0, 332N, 1348E,  60,    0, TS
WP, 04, 2007071500,   , XRQA,   0, 338N, 1373E,  50,    0, TS
WP, 04, 2007071506,   , XRQA,   0, 345N, 1404E,  40,    0, TS
WP, 04, 2007071512,   , XRQA,   0, 348N, 1437E,  45,    0, EX
WP, 04, 2007071518,   , XRQA,   0, 351N, 1450E,  45,    0, EX
WP, 04, 2007071600,   , XRQA,   0, 354N, 1457E,  45,    0, EX
WP, 04, 2007071606,   , XRQA,   0, 357N, 1488E,  45,    0, EX
WP, 04, 2007071612,   , XRQA,   0, 360N, 1505E,  45,    0, EX
WP, 04, 2007071618,   , XRQA,   0, 363N, 1518E,  45,    0, EX
WP, 04, 2007071700,   , XRQA,   0, 365N, 1530E,  55,    0, EX
WP, 04, 2007071706,   , XRQA,   0, 366N, 1550E,  55,    0, EX
WP, 04, 2007071712,   , XRQA,   0, 369N, 1572E,  55,    0, EX
WP, 04, 2007071718,   , XRQA,   0, 371N, 1592E,  55,    0, EX
WP, 04, 2007071800,   , XRQA,   0, 376N, 1617E,  55,    0, EX
WP, 04, 2007071806,   , XRQA,   0, 388N, 1639E,  55,    0, EX
WP, 04, 2007071812,   , XRQA,   0, 393N, 1658E,  65,    0, EX
WP, 04, 2007071818,   , XRQA,   0, 414N, 1677E,  65,    0, EX
WP, 04, 2007071900,   , XRQA,   0, 428N, 1688E,  65,    0, EX
WP, 04, 2007071906,   , XRQA,   0, 435N, 1689E,  65,    0, EX
WP, 04, 2007071912,   , XRQA,   0, 439N, 1689E,  65,    0, EX
WP, 04, 2007071918,   , XRQA,   0, 440N, 1684E,  65,    0, EX
WP, 04, 2007072000,   , XRQA,   0, 441N, 1676E,  65,    0, EX
WP, 04, 2007072006,   , XRQA,   0, 442N, 1681E,  65,    0, EX
WP, 04, 2007072012,   , XRQA,   0, 443N, 1690E,  65,    0, EX
WP, 04, 2007072018,   , XRQA,   0, 445N, 1700E,  65,    0, EX
WP, 04, 2007072100,   , XRQA,   0, 448N, 1717E,  65,    0, EX
WP, 04, 2007072106,   , XRQA,   0, 452N, 1734E,  65,    0, EX
WP, 04, 2007072112,   , XRQA,   0, 460N, 1744E,  65,    0, EX
WP, 04, 2007072118,   , XRQA,   0, 474N, 1750E,  65,    0, EX
WP, 04, 2007072200,   , XRQA,   0, 486N, 1753E,  65,    0, EX
WP, 04, 2007072206,   , XRQA,   0, 493N, 1756E,  65,    0, EX
WP, 04, 2007072212,   , XRQA,   0, 494N, 1760E,  65,    0, EX
WP, 04, 2007072218,   , XRQA,   0, 493N, 1771E,  65,    0, EX
WP, 04, 2007072300,   , XRQA,   0, 494N, 1787E,  65,    0, EX
WP, 04, 2007072306,   , XRQA,   0, 495N, 1799W,  65,    0, EX
