EP, 08, 1994073018,   , XRQA,   0, 114N, 1204W,  25,    0, TD
EP, 08, 1994081000,   , XRQA,   0, 135N, 1710W,  45,    0, TS
EP, 08, 1994081006,   , XRQA,   0, 136N, 1716W,  45,    0, TS
EP, 08, 1994081012,   , XRQA,   0, 137N, 1722W,  40,    0, TS
EP, 08, 1994081018,   , XRQA,   0, 139N, 1727W,  40,    0, TS
EP, 08, 1994081100,   , XRQA,   0, 139N, 1733W,  35,    0, TS
EP, 08, 1994081106,   , XRQA,   0, 138N, 1742W,  30,    0, TD
EP, 08, 1994081112,   , XRQA,   0, 136N, 1751W,  30,    0, TD
EP, 08, 1994081118,   , XRQA,   0, 133N, 1759W,  35,    0, TS
EP, 08, 1994081200,   , XRQA,   0, 130N, 1768W,  35,    0, TS
EP, 08, 1994081206,   , XRQA,   0, 127N, 1778W,  35,    0, TS
EP, 08, 1994081212,   , XRQA,   0, 126N, 1788W,  40,    0, TS
EP, 08, 1994081218,   , XRQA,   0, 126N, 1799W,  40,    0, TS
EP, 08, 1994081300,   , XRQA,   0, 129N, 1790E,  30,    0, TD
EP, 08, 1994081306,   , XRQA,   0, 134N, 1781E,  30,    0, TD
EP, 08, 1994081312,   , XRQA,   0, 138N, 1772E,  30,    0, TD
EP, 08, 1994081318,   , XRQA,   0, 141N, 1763E,  30,    0, TD
EP, 08, 1994081400,   , XRQA,   0, 146N, 1753E,  30,    0, TD
EP, 08, 1994081406,   , XRQA,   0, 150N, 1742E,  30,    0, TD
EP, 08, 1994081412,   , XRQA,   0, 154N, 1733E,  35,    0, TS
EP, 08, 1994081418,   , XRQA,   0, 158N, 1725E,  30,    0, TD
EP, 08, 1994081500,   , XRQA,   0, 162N, 1718E,  30,    0, TD
EP, 08, 1994081506,   , XRQA,   0, 168N, 1711E,  25,    0, TD
EP, 08, 1994081512,   , XRQA,   0, 174N, 1706E,  25,    0, TD
EP, 08, 1994081518,   , XRQA,   0, 179N, 1702E,  25,    0, TD
EP, 08, 1994081600,   , XRQA,   0, 183N, 1700E,  30,    0, TD
EP, 08, 1994081606,   , XRQA,   0, 185N, 1698E,  30,    0, TD
EP, 08, 1994081612,   , XRQA,   0, 185N, 1695E,  35,    0, TS
EP, 08, 1994081618,   , XRQA,   0, 185N, 1692E,  30,    0, TD
EP, 08, 1994081700,   , XRQA,   0, 186N, 1689E,  30,    0, TD
EP, 08, 1994081706,   , XRQA,   0, 187N, 1689E,  25,    0, TD
EP, 08, 1994081712,   , XRQA,   0, 188N, 1692E,  25,    0, TD
EP, 08, 1994081718,   , XRQA,   0, 189N, 1697E,  25,    0, TD
EP, 08, 1994081800,   , XRQA,   0, 191N, 1701E,  25,    0, TD
