WP, 11, 1988081500,   , XRQA,   0, 205N, 1234E,  20,    0, DB
WP, 11, 1988082118,   , XRQA,   0, 318N, 1536E,  25,    0, TD
WP, 11, 1988082200,   , XRQA,   0, 299N, 1539E,  25,    0, TD
WP, 11, 1988082206,   , XRQA,   0, 290N, 1543E,  25,    0, TD
WP, 11, 1988082212,   , XRQA,   0, 279N, 1546E,  25,    0, TD
WP, 11, 1988082218,   , XRQA,   0, 267N, 1549E,  30,    0, TD
WP, 11, 1988082300,   , XRQA,   0, 255N, 1552E,  30,    0, TD
WP, 11, 1988082306,   , XRQA,   0, 247N, 1555E,  30,    0, TD
WP, 11, 1988082312,   , XRQA,   0, 242N, 1558E,  30,    0, TD
WP, 11, 1988082318,   , XRQA,   0, 238N, 1556E,  30,    0, TD
WP, 11, 1988082400,   , XRQA,   0, 234N, 1553E,  30,    0, TD
WP, 11, 1988082406,   , XRQA,   0, 231N, 1550E,  35,    0, TS
WP, 11, 1988082412,   , XRQA,   0, 233N, 1547E,  30,    0, TD
WP, 11, 1988082418,   , XRQA,   0, 235N, 1544E,  30,    0, MD
WP, 11, 1988082500,   , XRQA,   0, 238N, 1540E,  30,    0, MD
WP, 11, 1988082506,   , XRQA,   0, 242N, 1538E,  30,    0, MD
WP, 11, 1988082512,   , XRQA,   0, 245N, 1537E,  30,    0, MD
WP, 11, 1988082518,   , XRQA,   0, 247N, 1535E,  30,    0, MD
WP, 11, 1988082600,   , XRQA,   0, 249N, 1532E,  30,    0, MD
WP, 11, 1988082606,   , XRQA,   0, 251N, 1533E,  30,    0, MD
WP, 11, 1988082612,   , XRQA,   0, 253N, 1535E,  30,    0, MD
WP, 11, 1988082618,   , XRQA,   0, 254N, 1539E,  30,    0, MD
WP, 11, 1988082700,   , XRQA,   0, 253N, 1544E,  35,    0, MD
WP, 11, 1988082706,   , XRQA,   0, 250N, 1549E,  40,    0, MD
WP, 11, 1988082712,   , XRQA,   0, 246N, 1555E,  35,    0, TS
WP, 11, 1988082718,   , XRQA,   0, 241N, 1560E,  35,    0, TS
WP, 11, 1988082800,   , XRQA,   0, 236N, 1567E,  40,    0, TS
WP, 11, 1988082806,   , XRQA,   0, 229N, 1575E,  45,    0, TS
WP, 11, 1988082812,   , XRQA,   0, 224N, 1583E,  50,    0, TS
WP, 11, 1988082818,   , XRQA,   0, 228N, 1591E,  55,    0, TS
WP, 11, 1988082900,   , XRQA,   0, 234N, 1598E,  60,    0, TS
WP, 11, 1988082906,   , XRQA,   0, 243N, 1606E,  50,    0, TS
WP, 11, 1988082912,   , XRQA,   0, 254N, 1611E,  40,    0, TS
WP, 11, 1988082918,   , XRQA,   0, 263N, 1614E,  45,    0, TS
WP, 11, 1988083000,   , XRQA,   0, 276N, 1614E,  45,    0, TS
WP, 11, 1988083006,   , XRQA,   0, 289N, 1612E,  50,    0, TS
WP, 11, 1988083012,   , XRQA,   0, 302N, 1607E,  55,    0, TS
WP, 11, 1988083018,   , XRQA,   0, 313N, 1597E,  65,    0, TY
WP, 11, 1988083100,   , XRQA,   0, 327N, 1585E,  75,    0, TY
WP, 11, 1988083106,   , XRQA,   0, 342N, 1574E,  55,    0, TS
WP, 11, 1988083112,   , XRQA,   0, 361N, 1561E,  50,    0, TS
WP, 11, 1988083118,   , XRQA,   0, 382N, 1555E,  50,    0, TS
WP, 11, 1988090100,   , XRQA,   0, 404N, 1559E,  45,    0, TS
WP, 11, 1988090106,   , XRQA,   0, 429N, 1576E,  45,    0, TS
WP, 11, 1988090112,   , XRQA,   0, 450N, 1600E,  45,    0, EX
WP, 11, 1988090118,   , XRQA,   0, 475N, 1625E,  45,    0, EX
WP, 11, 1988090200,   , XRQA,   0, 495N, 1645E,  55,    0, EX
WP, 11, 1988090206,   , XRQA,   0, 505N, 1665E,  55,    0, EX
WP, 11, 1988090212,   , XRQA,   0, 510N, 1685E,  55,    0, EX
WP, 11, 1988090218,   , XRQA,   0, 512N, 1705E,  55,    0, EX
WP, 11, 1988090300,   , XRQA,   0, 514N, 1735E,  55,    0, EX
WP, 11, 1988090306,   , XRQA,   0, 516N, 1765E,  55,    0, EX
WP, 11, 1988090312,   , XRQA,   0, 517N, 1795E,  55,    0, EX
