WP, 18, 1952100812,   , XRQA,   0,  60N, 1629E,  15,    0, DB
WP, 18, 1952102106,   , XRQA,   0, 129N, 1258E, 105,    0, TY
WP, 18, 1952102112,   , XRQA,   0, 133N, 1250E, 115,    0, TY
WP, 18, 1952102118,   , XRQA,   0, 135N, 1242E, 110,    0, TY
WP, 18, 1952102200,   , XRQA,   0, 137N, 1232E,  95,    0, TY
WP, 18, 1952102206,   , XRQA,   0, 136N, 1224E,  80,    0, TY
WP, 18, 1952102212,   , XRQA,   0, 135N, 1214E,  70,    0, TY
WP, 18, 1952102218,   , XRQA,   0, 134N, 1203E,  65,    0, TY
WP, 18, 1952102300,   , XRQA,   0, 135N, 1193E,  65,    0, TY
WP, 18, 1952102306,   , XRQA,   0, 136N, 1182E,  60,    0, TS
WP, 18, 1952102312,   , XRQA,   0, 135N, 1170E,  65,    0, TY
WP, 18, 1952102318,   , XRQA,   0, 134N, 1159E,  70,    0, TY
WP, 18, 1952102400,   , XRQA,   0, 136N, 1147E,  75,    0, TY
WP, 18, 1952102406,   , XRQA,   0, 138N, 1134E,  75,    0, TY
WP, 18, 1952102412,   , XRQA,   0, 141N, 1123E,  80,    0, TY
WP, 18, 1952102418,   , XRQA,   0, 143N, 1112E,  90,    0, TY
WP, 18, 1952102500,   , XRQA,   0, 145N, 1100E,  85,    0, TY
WP, 18, 1952102506,   , XRQA,   0, 147N, 1091E,  75,    0, TY
WP, 18, 1952102512,   , XRQA,   0, 149N, 1078E,  50,    0, TS
WP, 18, 1952102518,   , XRQA,   0, 148N, 1064E,  35,    0, TS
WP, 18, 1952102600,   , XRQA,   0, 147N, 1050E,  30,    0, TD
WP, 18, 1952102606,   , XRQA,   0, 146N, 1038E,  25,    0, TD
WP, 18, 1952102612,   , XRQA,   0, 144N, 1025E,  20,    0, DB
WP, 18, 1952102618,   , XRQA,   0, 143N, 1012E,  20,    0, DB
