WP, 16, 2021080700,   , XRQA,   0,  77N, 1670W,  15,    0, DB
WP, 16, 2021081706,   , XRQA,   0, 133N, 1435E,  30,    0, TD
WP, 16, 2021081712,   , XRQA,   0, 134N, 1419E,  25,    0, TD
WP, 16, 2021081718,   , XRQA,   0, 138N, 1404E,  25,    0, TD
WP, 16, 2021081800,   , XRQA,   0, 142N, 1391E,  20,    0, DB
WP, 16, 2021081806,   , XRQA,   0, 144N, 1381E,  25,    0, TD
WP, 16, 2021081812,   , XRQA,   0, 149N, 1372E,  25,    0, TD
WP, 16, 2021081818,   , XRQA,   0, 157N, 1364E,  30,    0, TD
WP, 16, 2021081900,   , XRQA,   0, 166N, 1354E,  30,    0, TD
WP, 16, 2021081906,   , XRQA,   0, 175N, 1341E,  30,    0, TD
WP, 16, 2021081912,   , XRQA,   0, 179N, 1329E,  35,    0, TS
WP, 16, 2021081918,   , XRQA,   0, 183N, 1320E,  45,    0, TS
WP, 16, 2021082000,   , XRQA,   0, 186N, 1313E,  45,    0, TS
WP, 16, 2021082006,   , XRQA,   0, 187N, 1304E,  40,    0, TS
WP, 16, 2021082012,   , XRQA,   0, 192N, 1298E,  50,    0, TS
WP, 16, 2021082018,   , XRQA,   0, 200N, 1294E,  40,    0, TS
WP, 16, 2021082100,   , XRQA,   0, 213N, 1287E,  45,    0, TS
WP, 16, 2021082106,   , XRQA,   0, 220N, 1279E,  50,    0, TS
WP, 16, 2021082112,   , XRQA,   0, 228N, 1272E,  50,    0, TS
WP, 16, 2021082118,   , XRQA,   0, 234N, 1265E,  55,    0, TS
WP, 16, 2021082200,   , XRQA,   0, 243N, 1258E,  45,    0, TS
WP, 16, 2021082206,   , XRQA,   0, 251N, 1253E,  45,    0, TS
WP, 16, 2021082212,   , XRQA,   0, 260N, 1250E,  35,    0, TS
WP, 16, 2021082218,   , XRQA,   0, 272N, 1248E,  30,    0, TD
WP, 16, 2021082300,   , XRQA,   0, 290N, 1254E,  30,    0, TD
WP, 16, 2021082306,   , XRQA,   0, 313N, 1257E,  30,    0, TD
WP, 16, 2021082312,   , XRQA,   0, 336N, 1272E,  35,    0, TS
WP, 16, 2021082318,   , XRQA,   0, 360N, 1297E,  40,    0, TS
WP, 16, 2021082400,   , XRQA,   0, 376N, 1315E,  35,    0, MD
WP, 16, 2021082406,   , XRQA,   0, 389N, 1325E,  35,    0, EX
WP, 16, 2021082412,   , XRQA,   0, 399N, 1333E,  35,    0, EX
WP, 16, 2021082418,   , XRQA,   0, 407N, 1349E,  35,    0, EX
WP, 16, 2021082500,   , XRQA,   0, 411N, 1365E,  35,    0, EX
WP, 16, 2021082506,   , XRQA,   0, 417N, 1377E,  35,    0, EX
WP, 16, 2021082512,   , XRQA,   0, 426N, 1388E,  35,    0, EX
WP, 16, 2021082518,   , XRQA,   0, 436N, 1397E,  35,    0, EX
WP, 16, 2021082600,   , XRQA,   0, 450N, 1415E,  35,    0, EX
WP, 16, 2021082606,   , XRQA,   0, 461N, 1437E,  35,    0, EX
WP, 16, 2021082612,   , XRQA,   0, 470N, 1450E,  35,    0, EX
WP, 16, 2021082618,   , XRQA,   0, 478N, 1467E,  35,    0, EX
WP, 16, 2021082700,   , XRQA,   0, 479N, 1480E,  35,    0, EX
WP, 16, 2021082706,   , XRQA,   0, 479N, 1492E,  35,    0, EX
WP, 16, 2021082712,   , XRQA,   0, 484N, 1519E,  35,    0, EX
WP, 16, 2021082718,   , XRQA,   0, 491N, 1535E,  35,    0, EX
WP, 16, 2021082800,   , XRQA,   0, 499N, 1555E,  35,    0, EX
WP, 16, 2021082806,   , XRQA,   0, 504N, 1569E,  35,    0, EX
WP, 16, 2021082812,   , XRQA,   0, 507N, 1579E,  35,    0, EX
WP, 16, 2021082818,   , XRQA,   0, 508N, 1588E,  35,    0, EX
WP, 16, 2021082900,   , XRQA,   0, 510N, 1597E,  35,    0, EX
WP, 16, 2021082906,   , XRQA,   0, 511N, 1602E,  35,    0, EX
WP, 16, 2021082912,   , XRQA,   0, 511N, 1614E,  35,    0, EX
WP, 16, 2021082918,   , XRQA,   0, 511N, 1626E,  35,    0, EX
WP, 16, 2021083000,   , XRQA,   0, 510N, 1646E,  35,    0, EX
WP, 16, 2021083006,   , XRQA,   0, 508N, 1661E,  35,    0, EX
WP, 16, 2021083012,   , XRQA,   0, 509N, 1690E,  35,    0, EX
WP, 16, 2021083018,   , XRQA,   0, 513N, 1716E,  35,    0, EX
