WP, 19, 1963100418,   , XRQA,   0,  54N, 1717E,  15,    0, DB
WP, 19, 1963101300,   , XRQA,   0, 139N, 1443E,  50,    0, TS
WP, 19, 1963101306,   , XRQA,   0, 146N, 1446E,  45,    0, TS
WP, 19, 1963101312,   , XRQA,   0, 153N, 1449E,  40,    0, TS
WP, 19, 1963101318,   , XRQA,   0, 160N, 1447E,  45,    0, TS
WP, 19, 1963101400,   , XRQA,   0, 167N, 1442E,  45,    0, TS
WP, 19, 1963101406,   , XRQA,   0, 173N, 1438E,  45,    0, TS
WP, 19, 1963101412,   , XRQA,   0, 177N, 1434E,  50,    0, TS
WP, 19, 1963101418,   , XRQA,   0, 181N, 1431E,  50,    0, TS
WP, 19, 1963101500,   , XRQA,   0, 183N, 1425E,  55,    0, TS
WP, 19, 1963101506,   , XRQA,   0, 186N, 1419E,  65,    0, TY
WP, 19, 1963101512,   , XRQA,   0, 187N, 1413E,  70,    0, TY
WP, 19, 1963101518,   , XRQA,   0, 188N, 1406E,  75,    0, TY
WP, 19, 1963101600,   , XRQA,   0, 191N, 1398E,  85,    0, TY
WP, 19, 1963101606,   , XRQA,   0, 194N, 1387E,  90,    0, TY
WP, 19, 1963101612,   , XRQA,   0, 197N, 1379E, 100,    0, TY
WP, 19, 1963101618,   , XRQA,   0, 198N, 1372E, 110,    0, TY
WP, 19, 1963101700,   , XRQA,   0, 199N, 1367E, 115,    0, TY
WP, 19, 1963101706,   , XRQA,   0, 205N, 1361E, 105,    0, TY
WP, 19, 1963101712,   , XRQA,   0, 211N, 1359E,  90,    0, TY
WP, 19, 1963101718,   , XRQA,   0, 219N, 1358E,  75,    0, TY
WP, 19, 1963101800,   , XRQA,   0, 227N, 1360E,  70,    0, TY
WP, 19, 1963101806,   , XRQA,   0, 235N, 1363E,  60,    0, TS
WP, 19, 1963101812,   , XRQA,   0, 243N, 1368E,  65,    0, TY
WP, 19, 1963101818,   , XRQA,   0, 255N, 1373E,  70,    0, TY
WP, 19, 1963101900,   , XRQA,   0, 268N, 1378E,  75,    0, TY
WP, 19, 1963101906,   , XRQA,   0, 284N, 1384E,  75,    0, TY
WP, 19, 1963101912,   , XRQA,   0, 301N, 1398E,  70,    0, TY
WP, 19, 1963101918,   , XRQA,   0, 321N, 1419E,  60,    0, TS
WP, 19, 1963102000,   , XRQA,   0, 339N, 1448E,  55,    0, TS
WP, 19, 1963102006,   , XRQA,   0, 354N, 1478E,  50,    0, TS
WP, 19, 1963102012,   , XRQA,   0, 367N, 1506E,  50,    0, TS
WP, 19, 1963102018,   , XRQA,   0, 379N, 1539E,  45,    0, TS
WP, 19, 1963102100,   , XRQA,   0, 393N, 1567E,  45,    0, EX
WP, 19, 1963102106,   , XRQA,   0, 410N, 1610E,  45,    0, EX
WP, 19, 1963102112,   , XRQA,   0, 427N, 1651E,  45,    0, EX
WP, 19, 1963102118,   , XRQA,   0, 442N, 1697E,  45,    0, EX
WP, 19, 1963102200,   , XRQA,   0, 458N, 1751E,  45,    0, EX
WP, 19, 1963102206,   , XRQA,   0, 472N, 1800E,  45,    0, EX
