SH, 08, 1982010400,   , XRQA,   0,  93S, 1036E,  15,    0, DB
SH, 08, 1982011500,   , XRQA,   0, 185S,  668E, 105,    0, TY
SH, 08, 1982011506,   , XRQA,   0, 188S,  662E, 100,    0, TY
SH, 08, 1982011512,   , XRQA,   0, 190S,  656E,  95,    0, TY
SH, 08, 1982011518,   , XRQA,   0, 191S,  651E,  90,    0, TY
SH, 08, 1982011600,   , XRQA,   0, 192S,  647E,  80,    0, TY
SH, 08, 1982011606,   , XRQA,   0, 193S,  642E,  75,    0, TY
SH, 08, 1982011612,   , XRQA,   0, 194S,  635E,  75,    0, TY
SH, 08, 1982011618,   , XRQA,   0, 195S,  628E,  65,    0, TY
SH, 08, 1982011700,   , XRQA,   0, 195S,  621E,  70,    0, TY
SH, 08, 1982011706,   , XRQA,   0, 196S,  618E,  75,    0, TY
SH, 08, 1982011712,   , XRQA,   0, 199S,  613E,  85,    0, TY
SH, 08, 1982011718,   , XRQA,   0, 202S,  607E,  90,    0, TY
SH, 08, 1982011800,   , XRQA,   0, 207S,  599E,  85,    0, TY
SH, 08, 1982011806,   , XRQA,   0, 214S,  595E,  70,    0, TY
SH, 08, 1982011812,   , XRQA,   0, 220S,  594E,  60,    0, TS
SH, 08, 1982011818,   , XRQA,   0, 225S,  593E,  50,    0, TS
SH, 08, 1982011900,   , XRQA,   0, 230S,  593E,  55,    0, TS
SH, 08, 1982011906,   , XRQA,   0, 236S,  592E,  65,    0, TY
SH, 08, 1982011912,   , XRQA,   0, 241S,  589E,  70,    0, TY
SH, 08, 1982011918,   , XRQA,   0, 246S,  586E,  60,    0, TS
SH, 08, 1982012000,   , XRQA,   0, 251S,  585E,  50,    0, TS
SH, 08, 1982012006,   , XRQA,   0, 257S,  583E,  40,    0, TS
SH, 08, 1982012012,   , XRQA,   0, 263S,  581E,  45,    0, TS
SH, 08, 1982012018,   , XRQA,   0, 271S,  580E,  40,    0, TS
SH, 08, 1982012100,   , XRQA,   0, 283S,  578E,  45,    0, TS
SH, 08, 1982012106,   , XRQA,   0, 295S,  579E,  45,    0, EX
SH, 08, 1982012112,   , XRQA,   0, 308S,  581E,  45,    0, EX
SH, 08, 1982012118,   , XRQA,   0, 316S,  582E,  45,    0, EX
SH, 08, 1982012200,   , XRQA,   0, 327S,  584E,  35,    0, EX
SH, 08, 1982012206,   , XRQA,   0, 335S,  588E,  35,    0, EX
SH, 08, 1982012212,   , XRQA,   0, 347S,  597E,  35,    0, EX
SH, 08, 1982012218,   , XRQA,   0, 359S,  610E,  35,    0, EX
SH, 08, 1982012300,   , XRQA,   0, 369S,  624E,  35,    0, EX
SH, 08, 1982012306,   , XRQA,   0, 380S,  640E,  35,    0, EX
SH, 08, 1982012312,   , XRQA,   0, 395S,  662E,  35,    0, EX
SH, 08, 1982012318,   , XRQA,   0, 407S,  690E,  35,    0, EX
