WP, 12, 1982080100,   , XRQA,   0, 125N, 1461E,  15,    0, DB
WP, 12, 1982080906,   , XRQA,   0, 246N, 1237E, 100,    0, TY
WP, 12, 1982080912,   , XRQA,   0, 254N, 1236E, 100,    0, TY
WP, 12, 1982080918,   , XRQA,   0, 258N, 1232E, 100,    0, TY
WP, 12, 1982081000,   , XRQA,   0, 263N, 1230E,  90,    0, TY
WP, 12, 1982081006,   , XRQA,   0, 267N, 1231E,  80,    0, TY
WP, 12, 1982081012,   , XRQA,   0, 271N, 1233E,  60,    0, TS
WP, 12, 1982081018,   , XRQA,   0, 274N, 1234E,  70,    0, TY
WP, 12, 1982081100,   , XRQA,   0, 277N, 1235E,  75,    0, TY
WP, 12, 1982081106,   , XRQA,   0, 280N, 1237E,  85,    0, TY
WP, 12, 1982081112,   , XRQA,   0, 284N, 1240E,  80,    0, TY
WP, 12, 1982081118,   , XRQA,   0, 290N, 1242E,  75,    0, TY
WP, 12, 1982081200,   , XRQA,   0, 296N, 1241E,  85,    0, TY
WP, 12, 1982081206,   , XRQA,   0, 302N, 1240E,  90,    0, TY
WP, 12, 1982081212,   , XRQA,   0, 311N, 1241E,  85,    0, TY
WP, 12, 1982081218,   , XRQA,   0, 322N, 1239E,  75,    0, TY
WP, 12, 1982081300,   , XRQA,   0, 334N, 1235E,  60,    0, TS
WP, 12, 1982081306,   , XRQA,   0, 346N, 1231E,  55,    0, TS
WP, 12, 1982081312,   , XRQA,   0, 355N, 1229E,  50,    0, TS
WP, 12, 1982081318,   , XRQA,   0, 364N, 1228E,  45,    0, TS
WP, 12, 1982081400,   , XRQA,   0, 373N, 1231E,  45,    0, TS
WP, 12, 1982081406,   , XRQA,   0, 380N, 1235E,  40,    0, TS
WP, 12, 1982081412,   , XRQA,   0, 385N, 1242E,  40,    0, TS
WP, 12, 1982081418,   , XRQA,   0, 389N, 1253E,  35,    0, EX
WP, 12, 1982081500,   , XRQA,   0, 397N, 1271E,  35,    0, EX
WP, 12, 1982081506,   , XRQA,   0, 401N, 1298E,  35,    0, EX
WP, 12, 1982081512,   , XRQA,   0, 392N, 1322E,  30,    0, EX
WP, 12, 1982081518,   , XRQA,   0, 387N, 1338E,  30,    0, EX
WP, 12, 1982081600,   , XRQA,   0, 380N, 1352E,  25,    0, EX
WP, 12, 1982081606,   , XRQA,   0, 378N, 1357E,  25,    0, SD
WP, 12, 1982081612,   , XRQA,   0, 375N, 1359E,  25,    0, SD
WP, 12, 1982081618,   , XRQA,   0, 372N, 1360E,  25,    0, SD
WP, 12, 1982081700,   , XRQA,   0, 365N, 1360E,  25,    0, SD
WP, 12, 1982081706,   , XRQA,   0, 358N, 1351E,  25,    0, TD
WP, 12, 1982081712,   , XRQA,   0, 350N, 1343E,  25,    0, TD
WP, 12, 1982081718,   , XRQA,   0, 339N, 1341E,  25,    0, TD
WP, 12, 1982081800,   , XRQA,   0, 329N, 1343E,  25,    0, TD
WP, 12, 1982081806,   , XRQA,   0, 327N, 1346E,  20,    0, DB
WP, 12, 1982081812,   , XRQA,   0, 326N, 1350E,  20,    0, DB
WP, 12, 1982081818,   , XRQA,   0, 327N, 1356E,  15,    0, DB
WP, 12, 1982081900,   , XRQA,   0, 329N, 1361E,  15,    0, DB
