WP, 27, 1982111900,   , XRQA,   0,  60N, 1793W,  15,    0, DB
WP, 27, 1982120506,   , XRQA,   0, 164N, 1294E, 100,    0, TY
WP, 27, 1982120512,   , XRQA,   0, 166N, 1291E,  85,    0, TY
WP, 27, 1982120518,   , XRQA,   0, 165N, 1291E,  55,    0, TS
WP, 27, 1982120600,   , XRQA,   0, 159N, 1290E,  45,    0, TS
WP, 27, 1982120606,   , XRQA,   0, 153N, 1283E,  65,    0, TY
WP, 27, 1982120612,   , XRQA,   0, 145N, 1274E,  85,    0, TY
WP, 27, 1982120618,   , XRQA,   0, 140N, 1265E,  75,    0, TY
WP, 27, 1982120700,   , XRQA,   0, 133N, 1254E,  50,    0, TS
WP, 27, 1982120706,   , XRQA,   0, 127N, 1242E,  40,    0, TS
WP, 27, 1982120712,   , XRQA,   0, 120N, 1227E,  30,    0, TD
WP, 27, 1982120718,   , XRQA,   0, 113N, 1212E,  25,    0, TD
WP, 27, 1982120800,   , XRQA,   0, 105N, 1195E,  25,    0, TD
WP, 27, 1982120806,   , XRQA,   0, 101N, 1181E,  25,    0, TD
WP, 27, 1982120812,   , XRQA,   0,  99N, 1170E,  20,    0, DB
WP, 27, 1982120818,   , XRQA,   0, 100N, 1161E,  15,    0, DB
WP, 27, 1982120900,   , XRQA,   0, 102N, 1152E,  15,    0, DB
