WP, 07, 2017071718,   , XRQA,   0, 265N, 1658E,  15,    0, DB
WP, 07, 2017072606,   , XRQA,   0, 290N, 1571E,  65,    0, TY
WP, 07, 2017072612,   , XRQA,   0, 298N, 1556E,  55,    0, TS
WP, 07, 2017072618,   , XRQA,   0, 304N, 1541E,  65,    0, TY
WP, 07, 2017072700,   , XRQA,   0, 309N, 1523E,  65,    0, TY
WP, 07, 2017072706,   , XRQA,   0, 310N, 1505E,  70,    0, TY
WP, 07, 2017072712,   , XRQA,   0, 309N, 1486E,  60,    0, TS
WP, 07, 2017072718,   , XRQA,   0, 304N, 1468E,  65,    0, TY
WP, 07, 2017072800,   , XRQA,   0, 296N, 1452E,  65,    0, TY
WP, 07, 2017072806,   , XRQA,   0, 289N, 1444E,  65,    0, TY
WP, 07, 2017072812,   , XRQA,   0, 282N, 1436E,  65,    0, TY
WP, 07, 2017072818,   , XRQA,   0, 277N, 1432E,  70,    0, TY
WP, 07, 2017072900,   , XRQA,   0, 271N, 1428E,  65,    0, TY
WP, 07, 2017072906,   , XRQA,   0, 262N, 1423E,  65,    0, TY
WP, 07, 2017072912,   , XRQA,   0, 253N, 1419E,  70,    0, TY
WP, 07, 2017072918,   , XRQA,   0, 245N, 1418E,  75,    0, TY
WP, 07, 2017073000,   , XRQA,   0, 239N, 1417E,  85,    0, TY
WP, 07, 2017073006,   , XRQA,   0, 233N, 1416E, 100,    0, TY
WP, 07, 2017073012,   , XRQA,   0, 229N, 1414E, 120,    0, TY
WP, 07, 2017073018,   , XRQA,   0, 228N, 1409E, 135,    0, ST
WP, 07, 2017073100,   , XRQA,   0, 228N, 1404E, 130,    0, ST
WP, 07, 2017073106,   , XRQA,   0, 229N, 1399E, 120,    0, TY
WP, 07, 2017073112,   , XRQA,   0, 230N, 1393E, 110,    0, TY
WP, 07, 2017073118,   , XRQA,   0, 233N, 1388E, 105,    0, TY
WP, 07, 2017080100,   , XRQA,   0, 236N, 1382E,  90,    0, TY
WP, 07, 2017080106,   , XRQA,   0, 240N, 1377E,  85,    0, TY
WP, 07, 2017080112,   , XRQA,   0, 245N, 1372E,  80,    0, TY
WP, 07, 2017080118,   , XRQA,   0, 250N, 1367E,  90,    0, TY
WP, 07, 2017080200,   , XRQA,   0, 254N, 1364E, 100,    0, TY
WP, 07, 2017080206,   , XRQA,   0, 258N, 1359E,  95,    0, TY
WP, 07, 2017080212,   , XRQA,   0, 262N, 1357E,  95,    0, TY
WP, 07, 2017080218,   , XRQA,   0, 267N, 1354E,  90,    0, TY
WP, 07, 2017080300,   , XRQA,   0, 274N, 1349E,  80,    0, TY
WP, 07, 2017080306,   , XRQA,   0, 279N, 1341E,  80,    0, TY
WP, 07, 2017080312,   , XRQA,   0, 281N, 1334E,  75,    0, TY
WP, 07, 2017080318,   , XRQA,   0, 283N, 1324E,  75,    0, TY
WP, 07, 2017080400,   , XRQA,   0, 285N, 1316E,  75,    0, TY
WP, 07, 2017080406,   , XRQA,   0, 287N, 1311E,  70,    0, TY
WP, 07, 2017080412,   , XRQA,   0, 289N, 1308E,  80,    0, TY
WP, 07, 2017080418,   , XRQA,   0, 292N, 1305E,  90,    0, TY
WP, 07, 2017080500,   , XRQA,   0, 296N, 1303E,  90,    0, TY
WP, 07, 2017080506,   , XRQA,   0, 299N, 1301E,  85,    0, TY
WP, 07, 2017080512,   , XRQA,   0, 300N, 1301E,  80,    0, TY
WP, 07, 2017080518,   , XRQA,   0, 303N, 1305E,  75,    0, TY
WP, 07, 2017080600,   , XRQA,   0, 307N, 1309E,  75,    0, TY
WP, 07, 2017080606,   , XRQA,   0, 311N, 1315E,  70,    0, TY
WP, 07, 2017080612,   , XRQA,   0, 318N, 1323E,  65,    0, TY
WP, 07, 2017080618,   , XRQA,   0, 325N, 1329E,  60,    0, TS
WP, 07, 2017080700,   , XRQA,   0, 332N, 1339E,  75,    0, TY
WP, 07, 2017080706,   , XRQA,   0, 340N, 1351E,  65,    0, TY
WP, 07, 2017080712,   , XRQA,   0, 352N, 1363E,  50,    0, TS
WP, 07, 2017080718,   , XRQA,   0, 361N, 1369E,  45,    0, TS
WP, 07, 2017080800,   , XRQA,   0, 371N, 1377E,  30,    0, TD
WP, 07, 2017080806,   , XRQA,   0, 377N, 1382E,  25,    0, TD
WP, 07, 2017080812,   , XRQA,   0, 386N, 1386E,  25,    0, TD
WP, 07, 2017080818,   , XRQA,   0, 392N, 1391E,  25,    0, EX
WP, 07, 2017080900,   , XRQA,   0, 400N, 1389E,  20,    0, EX
WP, 07, 2017080906,   , XRQA,   0, 413N, 1384E,  20,    0, EX
WP, 07, 2017080912,   , XRQA,   0, 423N, 1375E,  20,    0, EX
WP, 07, 2017080918,   , XRQA,   0, 430N, 1361E,  20,    0, EX
