WP, 18, 2012091512,   , XRQA,   0, 128N, 1551E,  15,    0, DB
WP, 18, 2012092218,   , XRQA,   0, 118N, 1293E,  85,    0, TY
WP, 18, 2012092300,   , XRQA,   0, 119N, 1289E, 110,    0, TY
WP, 18, 2012092303,   , XRQA,   0, 120N, 1289E, 130,    0, ST
WP, 18, 2012092306,   , XRQA,   0, 122N, 1289E, 120,    0, TY
WP, 18, 2012092312,   , XRQA,   0, 127N, 1287E, 140,    0, ST
WP, 18, 2012092318,   , XRQA,   0, 130N, 1286E, 130,    0, ST
WP, 18, 2012092400,   , XRQA,   0, 136N, 1285E, 130,    0, ST
WP, 18, 2012092406,   , XRQA,   0, 142N, 1282E, 115,    0, TY
WP, 18, 2012092412,   , XRQA,   0, 146N, 1281E, 145,    0, ST
WP, 18, 2012092418,   , XRQA,   0, 152N, 1279E, 145,    0, ST
WP, 18, 2012092500,   , XRQA,   0, 158N, 1278E, 140,    0, ST
WP, 18, 2012092506,   , XRQA,   0, 164N, 1275E, 140,    0, ST
WP, 18, 2012092512,   , XRQA,   0, 168N, 1272E, 145,    0, ST
WP, 18, 2012092518,   , XRQA,   0, 171N, 1268E, 135,    0, ST
WP, 18, 2012092600,   , XRQA,   0, 174N, 1265E, 125,    0, TY
WP, 18, 2012092606,   , XRQA,   0, 180N, 1261E, 115,    0, TY
WP, 18, 2012092612,   , XRQA,   0, 184N, 1259E, 105,    0, TY
WP, 18, 2012092618,   , XRQA,   0, 191N, 1254E, 130,    0, ST
WP, 18, 2012092700,   , XRQA,   0, 196N, 1248E, 140,    0, ST
WP, 18, 2012092706,   , XRQA,   0, 202N, 1244E, 140,    0, ST
WP, 18, 2012092712,   , XRQA,   0, 209N, 1241E, 125,    0, TY
WP, 18, 2012092718,   , XRQA,   0, 217N, 1239E, 110,    0, TY
WP, 18, 2012092800,   , XRQA,   0, 225N, 1241E, 105,    0, TY
WP, 18, 2012092806,   , XRQA,   0, 234N, 1245E,  95,    0, TY
WP, 18, 2012092812,   , XRQA,   0, 242N, 1251E,  95,    0, TY
WP, 18, 2012092818,   , XRQA,   0, 251N, 1261E, 100,    0, TY
WP, 18, 2012092900,   , XRQA,   0, 261N, 1273E,  90,    0, TY
WP, 18, 2012092906,   , XRQA,   0, 270N, 1285E,  90,    0, TY
WP, 18, 2012092912,   , XRQA,   0, 280N, 1303E,  85,    0, TY
WP, 18, 2012092918,   , XRQA,   0, 294N, 1324E,  80,    0, TY
WP, 18, 2012093000,   , XRQA,   0, 317N, 1342E,  75,    0, TY
WP, 18, 2012093006,   , XRQA,   0, 335N, 1358E,  60,    0, TS
WP, 18, 2012093012,   , XRQA,   0, 356N, 1383E,  50,    0, TS
WP, 18, 2012093018,   , XRQA,   0, 390N, 1410E,  45,    0, EX
WP, 18, 2012100100,   , XRQA,   0, 417N, 1445E,  45,    0, EX
WP, 18, 2012100106,   , XRQA,   0, 439N, 1490E,  45,    0, EX
WP, 18, 2012100112,   , XRQA,   0, 460N, 1550E,  45,    0, EX
WP, 18, 2012100118,   , XRQA,   0, 471N, 1607E,  45,    0, EX
WP, 18, 2012100200,   , XRQA,   0, 478N, 1657E,  45,    0, EX
WP, 18, 2012100206,   , XRQA,   0, 480N, 1707E,  45,    0, EX
WP, 18, 2012100212,   , XRQA,   0, 482N, 1755E,  45,    0, EX
WP, 18, 2012100218,   , XRQA,   0, 486N, 1798E,  45,    0, EX
WP, 18, 2012100300,   , XRQA,   0, 487N, 1778W,  45,    0, EX
