WP, 15, 2012081400,   , XRQA,   0, 209N, 1350E,  15,    0, DB
WP, 15, 2012082606,   , XRQA,   0, 208N, 1168E, 100,    0, TY
WP, 15, 2012082612,   , XRQA,   0, 206N, 1170E,  80,    0, TY
WP, 15, 2012082618,   , XRQA,   0, 205N, 1175E,  60,    0, TS
WP, 15, 2012082700,   , XRQA,   0, 204N, 1181E,  55,    0, TS
WP, 15, 2012082706,   , XRQA,   0, 208N, 1188E,  75,    0, TY
WP, 15, 2012082712,   , XRQA,   0, 213N, 1199E,  65,    0, TY
WP, 15, 2012082718,   , XRQA,   0, 218N, 1209E,  75,    0, TY
WP, 15, 2012082800,   , XRQA,   0, 228N, 1220E,  60,    0, TS
WP, 15, 2012082806,   , XRQA,   0, 240N, 1229E,  55,    0, TS
WP, 15, 2012082812,   , XRQA,   0, 252N, 1236E,  55,    0, TS
WP, 15, 2012082818,   , XRQA,   0, 264N, 1237E,  50,    0, TS
WP, 15, 2012082900,   , XRQA,   0, 275N, 1238E,  55,    0, TS
WP, 15, 2012082906,   , XRQA,   0, 288N, 1241E,  60,    0, TS
WP, 15, 2012082912,   , XRQA,   0, 304N, 1248E,  65,    0, TY
WP, 15, 2012082918,   , XRQA,   0, 322N, 1255E,  70,    0, TY
WP, 15, 2012083000,   , XRQA,   0, 339N, 1263E,  55,    0, TS
WP, 15, 2012083006,   , XRQA,   0, 357N, 1278E,  45,    0, EX
WP, 15, 2012083012,   , XRQA,   0, 368N, 1293E,  45,    0, EX
WP, 15, 2012083018,   , XRQA,   0, 382N, 1308E,  45,    0, EX
WP, 15, 2012083100,   , XRQA,   0, 384N, 1313E,  45,    0, EX
WP, 15, 2012083106,   , XRQA,   0, 386N, 1319E,  45,    0, EX
WP, 15, 2012083112,   , XRQA,   0, 387N, 1322E,  45,    0, EX
WP, 15, 2012083118,   , XRQA,   0, 392N, 1323E,  45,    0, EX
WP, 15, 2012090100,   , XRQA,   0, 394N, 1324E,  45,    0, EX
