CP, 01, 1957082700,   , XRQA,   0, 109N, 1294W,  15,    0, DB
CP, 01, 1957090206,   , XRQA,   0, 161N, 1552W,  90,    0, TY
CP, 01, 1957090212,   , XRQA,   0, 168N, 1563W,  80,    0, TY
CP, 01, 1957090218,   , XRQA,   0, 175N, 1573W,  85,    0, TY
CP, 01, 1957090300,   , XRQA,   0, 181N, 1580W,  95,    0, TY
CP, 01, 1957090306,   , XRQA,   0, 190N, 1591W, 105,    0, TY
CP, 01, 1957090312,   , XRQA,   0, 199N, 1602W, 100,    0, TY
CP, 01, 1957090318,   , XRQA,   0, 208N, 1614W,  90,    0, TY
CP, 01, 1957090400,   , XRQA,   0, 215N, 1626W,  85,    0, TY
CP, 01, 1957090406,   , XRQA,   0, 220N, 1641W,  90,    0, TY
CP, 01, 1957090412,   , XRQA,   0, 230N, 1654W,  95,    0, TY
CP, 01, 1957090418,   , XRQA,   0, 238N, 1667W,  85,    0, TY
CP, 01, 1957090500,   , XRQA,   0, 244N, 1679W,  75,    0, TY
CP, 01, 1957090506,   , XRQA,   0, 247N, 1687W,  80,    0, TY
CP, 01, 1957090512,   , XRQA,   0, 249N, 1696W,  85,    0, TY
CP, 01, 1957090518,   , XRQA,   0, 250N, 1705W,  80,    0, TY
CP, 01, 1957090600,   , XRQA,   0, 251N, 1715W,  80,    0, TY
CP, 01, 1957090606,   , XRQA,   0, 252N, 1722W,  85,    0, TY
CP, 01, 1957090612,   , XRQA,   0, 254N, 1728W, 100,    0, TY
CP, 01, 1957090618,   , XRQA,   0, 255N, 1734W,  90,    0, TY
CP, 01, 1957090700,   , XRQA,   0, 255N, 1740W,  80,    0, TY
CP, 01, 1957090706,   , XRQA,   0, 253N, 1746W,  75,    0, TY
CP, 01, 1957090712,   , XRQA,   0, 250N, 1750W,  70,    0, TY
CP, 01, 1957090718,   , XRQA,   0, 246N, 1753W,  60,    0, TS
CP, 01, 1957090800,   , XRQA,   0, 240N, 1757W,  65,    0, TY
CP, 01, 1957090806,   , XRQA,   0, 231N, 1761W,  65,    0, TY
CP, 01, 1957090812,   , XRQA,   0, 224N, 1766W,  70,    0, TY
CP, 01, 1957090818,   , XRQA,   0, 217N, 1774W,  70,    0, TY
CP, 01, 1957090900,   , XRQA,   0, 211N, 1782W,  75,    0, TY
CP, 01, 1957090906,   , XRQA,   0, 206N, 1790W,  70,    0, TY
CP, 01, 1957090912,   , XRQA,   0, 201N, 1799W,  65,    0, TY
CP, 01, 1957090918,   , XRQA,   0, 196N, 1792E,  60,    0, TS
CP, 01, 1957091000,   , XRQA,   0, 194N, 1782E,  55,    0, TS
CP, 01, 1957091006,   , XRQA,   0, 194N, 1770E,  65,    0, TY
CP, 01, 1957091012,   , XRQA,   0, 197N, 1757E,  65,    0, TY
CP, 01, 1957091018,   , XRQA,   0, 202N, 1746E,  60,    0, TS
CP, 01, 1957091100,   , XRQA,   0, 208N, 1735E,  50,    0, TS
CP, 01, 1957091106,   , XRQA,   0, 214N, 1720E,  60,    0, TS
CP, 01, 1957091112,   , XRQA,   0, 219N, 1707E,  75,    0, TY
CP, 01, 1957091118,   , XRQA,   0, 226N, 1694E,  85,    0, TY
CP, 01, 1957091200,   , XRQA,   0, 232N, 1680E,  90,    0, TY
CP, 01, 1957091206,   , XRQA,   0, 237N, 1665E,  90,    0, TY
CP, 01, 1957091212,   , XRQA,   0, 241N, 1651E,  95,    0, TY
CP, 01, 1957091218,   , XRQA,   0, 247N, 1637E, 105,    0, TY
CP, 01, 1957091300,   , XRQA,   0, 253N, 1622E, 105,    0, TY
CP, 01, 1957091306,   , XRQA,   0, 259N, 1605E, 100,    0, TY
CP, 01, 1957091312,   , XRQA,   0, 264N, 1589E,  90,    0, TY
CP, 01, 1957091318,   , XRQA,   0, 269N, 1571E,  85,    0, TY
CP, 01, 1957091400,   , XRQA,   0, 274N, 1555E,  80,    0, TY
CP, 01, 1957091406,   , XRQA,   0, 280N, 1546E,  75,    0, TY
CP, 01, 1957091412,   , XRQA,   0, 288N, 1542E,  85,    0, TY
CP, 01, 1957091418,   , XRQA,   0, 298N, 1544E,  75,    0, TY
CP, 01, 1957091500,   , XRQA,   0, 311N, 1555E,  70,    0, TY
CP, 01, 1957091506,   , XRQA,   0, 326N, 1572E,  75,    0, TY
CP, 01, 1957091512,   , XRQA,   0, 337N, 1594E,  85,    0, TY
CP, 01, 1957091518,   , XRQA,   0, 341N, 1625E, 100,    0, TY
CP, 01, 1957091600,   , XRQA,   0, 349N, 1658E,  90,    0, TY
CP, 01, 1957091606,   , XRQA,   0, 359N, 1690E,  85,    0, TY
CP, 01, 1957091612,   , XRQA,   0, 370N, 1727E,  70,    0, TY
CP, 01, 1957091618,   , XRQA,   0, 381N, 1763E,  65,    0, TY
CP, 01, 1957091700,   , XRQA,   0, 395N, 1798W,  60,    0, TS
CP, 01, 1957091706,   , XRQA,   0, 410N, 1790W,  55,    0, TS
CP, 01, 1957091712,   , XRQA,   0, 428N, 1775W,  50,    0, TS
CP, 01, 1957091718,   , XRQA,   0, 446N, 1766W,  55,    0, EX
CP, 01, 1957091800,   , XRQA,   0, 465N, 1734W,  55,    0, EX
CP, 01, 1957091806,   , XRQA,   0, 481N, 1705W,  55,    0, EX
CP, 01, 1957091812,   , XRQA,   0, 495N, 1675W,  55,    0, EX
