WP, 04, 1957042712,   , XRQA,   0,  20N, 1587E,  15,    0, DB
WP, 04, 1957051300,   , XRQA,   0, 234N, 1572E,  70,    0, TY
WP, 04, 1957051306,   , XRQA,   0, 237N, 1578E,  65,    0, TY
WP, 04, 1957051312,   , XRQA,   0, 241N, 1585E,  65,    0, TY
WP, 04, 1957051318,   , XRQA,   0, 246N, 1592E,  60,    0, TS
WP, 04, 1957051400,   , XRQA,   0, 252N, 1601E,  50,    0, TS
WP, 04, 1957051406,   , XRQA,   0, 260N, 1616E,  50,    0, TS
WP, 04, 1957051412,   , XRQA,   0, 269N, 1631E,  45,    0, TS
WP, 04, 1957051418,   , XRQA,   0, 277N, 1648E,  50,    0, TS
WP, 04, 1957051500,   , XRQA,   0, 285N, 1663E,  65,    0, TY
WP, 04, 1957051506,   , XRQA,   0, 297N, 1687E,  55,    0, TS
WP, 04, 1957051512,   , XRQA,   0, 311N, 1711E,  50,    0, TS
WP, 04, 1957051518,   , XRQA,   0, 331N, 1737E,  45,    0, TS
WP, 04, 1957051600,   , XRQA,   0, 355N, 1757E,  40,    0, TS
WP, 04, 1957051606,   , XRQA,   0, 372N, 1781E,  45,    0, EX
WP, 04, 1957051612,   , XRQA,   0, 387N, 1793W,  45,    0, EX
WP, 04, 1957051618,   , XRQA,   0, 395N, 1765W,  45,    0, EX
WP, 04, 1957051700,   , XRQA,   0, 405N, 1745W,  45,    0, EX
WP, 04, 1957051706,   , XRQA,   0, 412N, 1725W,  45,    0, EX
