WP, 25, 2004091500,   , XRQA,   0, 116N, 1635E,  15,    0, DB
WP, 25, 2004092900,   , XRQA,   0, 317N, 1305E,  70,    0, TY
WP, 25, 2004092906,   , XRQA,   0, 329N, 1328E,  60,    0, TS
WP, 25, 2004092912,   , XRQA,   0, 347N, 1355E,  50,    0, TS
WP, 25, 2004092918,   , XRQA,   0, 370N, 1378E,  55,    0, EX
WP, 25, 2004093000,   , XRQA,   0, 387N, 1413E,  55,    0, EX
WP, 25, 2004093006,   , XRQA,   0, 390N, 1434E,  55,    0, EX
WP, 25, 2004093012,   , XRQA,   0, 384N, 1450E,  55,    0, EX
WP, 25, 2004093018,   , XRQA,   0, 375N, 1464E,  65,    0, EX
WP, 25, 2004100100,   , XRQA,   0, 367N, 1480E,  65,    0, EX
WP, 25, 2004100106,   , XRQA,   0, 361N, 1501E,  65,    0, EX
WP, 25, 2004100112,   , XRQA,   0, 361N, 1511E,  65,    0, EX
WP, 25, 2004100118,   , XRQA,   0, 362N, 1519E,  55,    0, EX
WP, 25, 2004100200,   , XRQA,   0, 361N, 1522E,  55,    0, EX
WP, 25, 2004100206,   , XRQA,   0, 360N, 1527E,  55,    0, EX
WP, 25, 2004100212,   , XRQA,   0, 343N, 1524E,  55,    0, EX
WP, 25, 2004100218,   , XRQA,   0, 321N, 1529E,  55,    0, EX
