WP, 19, 1996081400,   , XRQA,   0, 148N, 1763E,  15,    0, DB
WP, 19, 1996082006,   , XRQA,   0, 186N, 1432E,  30,    0, TD
WP, 19, 1996082012,   , XRQA,   0, 190N, 1430E,  30,    0, TD
WP, 19, 1996082018,   , XRQA,   0, 196N, 1429E,  35,    0, TS
WP, 19, 1996082100,   , XRQA,   0, 204N, 1428E,  30,    0, TD
WP, 19, 1996082106,   , XRQA,   0, 211N, 1426E,  35,    0, MD
WP, 19, 1996082112,   , XRQA,   0, 216N, 1425E,  35,    0, MD
WP, 19, 1996082118,   , XRQA,   0, 218N, 1427E,  35,    0, MD
WP, 19, 1996082200,   , XRQA,   0, 221N, 1429E,  35,    0, TS
WP, 19, 1996082206,   , XRQA,   0, 225N, 1430E,  35,    0, TS
WP, 19, 1996082212,   , XRQA,   0, 228N, 1428E,  40,    0, TS
WP, 19, 1996082218,   , XRQA,   0, 231N, 1426E,  50,    0, TS
WP, 19, 1996082300,   , XRQA,   0, 234N, 1424E,  65,    0, TY
WP, 19, 1996082306,   , XRQA,   0, 236N, 1422E,  65,    0, TY
WP, 19, 1996082312,   , XRQA,   0, 237N, 1423E,  60,    0, TS
WP, 19, 1996082318,   , XRQA,   0, 239N, 1426E,  70,    0, TY
WP, 19, 1996082400,   , XRQA,   0, 240N, 1431E,  70,    0, TY
WP, 19, 1996082406,   , XRQA,   0, 242N, 1438E,  75,    0, TY
WP, 19, 1996082412,   , XRQA,   0, 243N, 1447E,  85,    0, TY
WP, 19, 1996082418,   , XRQA,   0, 243N, 1455E, 100,    0, TY
WP, 19, 1996082500,   , XRQA,   0, 243N, 1465E,  95,    0, TY
WP, 19, 1996082506,   , XRQA,   0, 247N, 1474E, 105,    0, TY
WP, 19, 1996082512,   , XRQA,   0, 249N, 1481E, 105,    0, TY
WP, 19, 1996082518,   , XRQA,   0, 252N, 1489E, 110,    0, TY
WP, 19, 1996082600,   , XRQA,   0, 255N, 1496E, 100,    0, TY
WP, 19, 1996082606,   , XRQA,   0, 258N, 1502E,  90,    0, TY
WP, 19, 1996082612,   , XRQA,   0, 261N, 1506E,  90,    0, TY
WP, 19, 1996082618,   , XRQA,   0, 263N, 1510E,  85,    0, TY
WP, 19, 1996082700,   , XRQA,   0, 263N, 1513E,  80,    0, TY
WP, 19, 1996082706,   , XRQA,   0, 263N, 1516E,  75,    0, TY
WP, 19, 1996082712,   , XRQA,   0, 263N, 1517E,  65,    0, TY
WP, 19, 1996082718,   , XRQA,   0, 262N, 1518E,  55,    0, TS
WP, 19, 1996082800,   , XRQA,   0, 262N, 1517E,  50,    0, TS
WP, 19, 1996082806,   , XRQA,   0, 264N, 1515E,  50,    0, TS
WP, 19, 1996082812,   , XRQA,   0, 264N, 1512E,  50,    0, TS
WP, 19, 1996082818,   , XRQA,   0, 264N, 1507E,  50,    0, TS
WP, 19, 1996082900,   , XRQA,   0, 264N, 1502E,  45,    0, TS
WP, 19, 1996082906,   , XRQA,   0, 267N, 1496E,  45,    0, TS
WP, 19, 1996082912,   , XRQA,   0, 270N, 1489E,  35,    0, TS
WP, 19, 1996082918,   , XRQA,   0, 272N, 1483E,  30,    0, TD
WP, 19, 1996083000,   , XRQA,   0, 275N, 1477E,  40,    0, TS
WP, 19, 1996083006,   , XRQA,   0, 279N, 1471E,  50,    0, TS
WP, 19, 1996083012,   , XRQA,   0, 283N, 1465E,  50,    0, TS
WP, 19, 1996083018,   , XRQA,   0, 286N, 1458E,  45,    0, TS
WP, 19, 1996083100,   , XRQA,   0, 290N, 1451E,  55,    0, TS
WP, 19, 1996083106,   , XRQA,   0, 294N, 1445E,  55,    0, TS
WP, 19, 1996083112,   , XRQA,   0, 298N, 1439E,  60,    0, TS
WP, 19, 1996083118,   , XRQA,   0, 303N, 1435E,  65,    0, TY
WP, 19, 1996090100,   , XRQA,   0, 309N, 1433E,  65,    0, TY
WP, 19, 1996090106,   , XRQA,   0, 317N, 1432E,  60,    0, TS
WP, 19, 1996090112,   , XRQA,   0, 327N, 1439E,  55,    0, TS
WP, 19, 1996090118,   , XRQA,   0, 338N, 1447E,  50,    0, TS
WP, 19, 1996090200,   , XRQA,   0, 351N, 1457E,  55,    0, TS
WP, 19, 1996090206,   , XRQA,   0, 367N, 1471E,  50,    0, TS
WP, 19, 1996090212,   , XRQA,   0, 385N, 1491E,  40,    0, TS
WP, 19, 1996090218,   , XRQA,   0, 400N, 1514E,  45,    0, EX
WP, 19, 1996090300,   , XRQA,   0, 411N, 1536E,  45,    0, EX
WP, 19, 1996090306,   , XRQA,   0, 421N, 1566E,  45,    0, EX
WP, 19, 1996090312,   , XRQA,   0, 429N, 1602E,  45,    0, EX
WP, 19, 1996090318,   , XRQA,   0, 436N, 1642E,  45,    0, EX
WP, 19, 1996090400,   , XRQA,   0, 437N, 1686E,  45,    0, EX
WP, 19, 1996090406,   , XRQA,   0, 441N, 1724E,  45,    0, EX
WP, 19, 1996090412,   , XRQA,   0, 445N, 1768E,  45,    0, EX
WP, 19, 1996090418,   , XRQA,   0, 457N, 1784W,  45,    0, EX
