WP, 25, 1986112500,   , XRQA,   0,  47N, 1751E,  15,    0, DB
WP, 25, 1986120400,   , XRQA,   0, 159N, 1419E, 130,    0, ST
WP, 25, 1986120403,   , XRQA,   0, 161N, 1416E, 140,    0, ST
WP, 25, 1986120406,   , XRQA,   0, 164N, 1413E, 130,    0, ST
WP, 25, 1986120412,   , XRQA,   0, 169N, 1408E, 110,    0, TY
WP, 25, 1986120418,   , XRQA,   0, 172N, 1405E,  85,    0, TY
WP, 25, 1986120500,   , XRQA,   0, 174N, 1402E,  90,    0, TY
WP, 25, 1986120506,   , XRQA,   0, 175N, 1399E,  90,    0, TY
WP, 25, 1986120512,   , XRQA,   0, 175N, 1396E,  75,    0, TY
WP, 25, 1986120518,   , XRQA,   0, 173N, 1390E,  85,    0, TY
WP, 25, 1986120600,   , XRQA,   0, 172N, 1381E,  85,    0, TY
WP, 25, 1986120606,   , XRQA,   0, 172N, 1371E,  95,    0, TY
WP, 25, 1986120612,   , XRQA,   0, 171N, 1361E, 100,    0, TY
WP, 25, 1986120618,   , XRQA,   0, 172N, 1351E, 115,    0, TY
WP, 25, 1986120700,   , XRQA,   0, 173N, 1342E, 120,    0, TY
WP, 25, 1986120706,   , XRQA,   0, 174N, 1334E, 115,    0, TY
WP, 25, 1986120712,   , XRQA,   0, 172N, 1329E, 105,    0, TY
WP, 25, 1986120718,   , XRQA,   0, 170N, 1328E,  85,    0, TY
WP, 25, 1986120800,   , XRQA,   0, 167N, 1326E,  65,    0, TY
WP, 25, 1986120806,   , XRQA,   0, 163N, 1324E,  65,    0, TY
WP, 25, 1986120812,   , XRQA,   0, 161N, 1323E,  70,    0, TY
WP, 25, 1986120818,   , XRQA,   0, 160N, 1325E,  75,    0, TY
WP, 25, 1986120900,   , XRQA,   0, 161N, 1325E,  80,    0, TY
WP, 25, 1986120903,   , XRQA,   0, 161N, 1324E,  85,    0, TY
WP, 25, 1986120906,   , XRQA,   0, 162N, 1324E,  80,    0, TY
WP, 25, 1986120912,   , XRQA,   0, 163N, 1323E,  75,    0, TY
WP, 25, 1986120918,   , XRQA,   0, 164N, 1321E,  55,    0, TS
WP, 25, 1986121000,   , XRQA,   0, 165N, 1320E,  50,    0, TS
WP, 25, 1986121006,   , XRQA,   0, 167N, 1319E,  40,    0, TS
WP, 25, 1986121012,   , XRQA,   0, 170N, 1318E,  35,    0, TS
WP, 25, 1986121018,   , XRQA,   0, 174N, 1315E,  35,    0, TS
WP, 25, 1986121100,   , XRQA,   0, 178N, 1311E,  30,    0, TD
WP, 25, 1986121106,   , XRQA,   0, 182N, 1306E,  30,    0, TD
WP, 25, 1986121112,   , XRQA,   0, 185N, 1299E,  30,    0, TD
WP, 25, 1986121118,   , XRQA,   0, 188N, 1293E,  30,    0, TD
WP, 25, 1986121200,   , XRQA,   0, 193N, 1285E,  25,    0, TD
WP, 25, 1986121206,   , XRQA,   0, 198N, 1275E,  20,    0, DB
WP, 25, 1986121212,   , XRQA,   0, 204N, 1265E,  20,    0, DB
WP, 25, 1986121218,   , XRQA,   0, 214N, 1256E,  25,    0, TD
WP, 25, 1986121300,   , XRQA,   0, 231N, 1250E,  30,    0, TD
WP, 25, 1986121306,   , XRQA,   0, 253N, 1255E,  30,    0, EX
WP, 25, 1986121312,   , XRQA,   0, 276N, 1272E,  25,    0, EX
WP, 25, 1986121318,   , XRQA,   0, 295N, 1296E,  25,    0, EX
