WP, 15, 1974080712,   , XRQA,   0, 173N, 1564E,  15,    0, DB
WP, 15, 1974082312,   , XRQA,   0, 275N, 1259E,  50,    0, TS
WP, 15, 1974082318,   , XRQA,   0, 271N, 1267E,  50,    0, TS
WP, 15, 1974082400,   , XRQA,   0, 268N, 1274E,  55,    0, TS
WP, 15, 1974082406,   , XRQA,   0, 263N, 1287E,  60,    0, TS
WP, 15, 1974082412,   , XRQA,   0, 261N, 1300E,  65,    0, TY
WP, 15, 1974082418,   , XRQA,   0, 262N, 1313E,  75,    0, TY
WP, 15, 1974082500,   , XRQA,   0, 268N, 1327E,  65,    0, TY
WP, 15, 1974082506,   , XRQA,   0, 278N, 1343E,  55,    0, TS
WP, 15, 1974082512,   , XRQA,   0, 294N, 1356E,  60,    0, TS
WP, 15, 1974082518,   , XRQA,   0, 317N, 1366E,  65,    0, TY
WP, 15, 1974082600,   , XRQA,   0, 345N, 1377E,  65,    0, TY
WP, 15, 1974082606,   , XRQA,   0, 375N, 1398E,  50,    0, TS
WP, 15, 1974082612,   , XRQA,   0, 409N, 1433E,  45,    0, EX
WP, 15, 1974082618,   , XRQA,   0, 429N, 1465E,  45,    0, EX
WP, 15, 1974082700,   , XRQA,   0, 443N, 1491E,  45,    0, EX
WP, 15, 1974082706,   , XRQA,   0, 462N, 1534E,  45,    0, EX
WP, 15, 1974082712,   , XRQA,   0, 475N, 1575E,  45,    0, EX
WP, 15, 1974082718,   , XRQA,   0, 491N, 1624E,  45,    0, EX
