CP, 01, 1950081000,   , XRQA,   0, 128N, 1327W,  15,    0, DB
CP, 01, 1950082418,   , XRQA,   0, 315N, 1715E,  55,    0, TS
CP, 01, 1950082500,   , XRQA,   0, 318N, 1711E,  50,    0, TS
CP, 01, 1950082506,   , XRQA,   0, 322N, 1709E,  40,    0, TS
CP, 01, 1950082512,   , XRQA,   0, 326N, 1708E,  30,    0, TD
CP, 01, 1950082518,   , XRQA,   0, 329N, 1707E,  25,    0, TD
CP, 01, 1950082600,   , XRQA,   0, 334N, 1708E,  25,    0, TD
CP, 01, 1950082606,   , XRQA,   0, 341N, 1712E,  30,    0, TD
CP, 01, 1950082612,   , XRQA,   0, 349N, 1717E,  35,    0, TS
CP, 01, 1950082618,   , XRQA,   0, 361N, 1730E,  45,    0, TS
CP, 01, 1950082700,   , XRQA,   0, 377N, 1747E,  50,    0, TS
CP, 01, 1950082706,   , XRQA,   0, 393N, 1765E,  45,    0, TS
CP, 01, 1950082712,   , XRQA,   0, 410N, 1797E,  45,    0, EX
CP, 01, 1950082718,   , XRQA,   0, 425N, 1769W,  45,    0, EX
