WP, 18, 2011090606,   , XRQA,   0, 191N, 1537E,  15,    0, DB
WP, 18, 2011091212,   , XRQA,   0, 219N, 1369E,  45,    0, TS
WP, 18, 2011091218,   , XRQA,   0, 221N, 1372E,  45,    0, TS
WP, 18, 2011091300,   , XRQA,   0, 224N, 1375E,  45,    0, SS
WP, 18, 2011091306,   , XRQA,   0, 227N, 1378E,  45,    0, SS
WP, 18, 2011091312,   , XRQA,   0, 231N, 1379E,  45,    0, SS
WP, 18, 2011091318,   , XRQA,   0, 237N, 1380E,  45,    0, SS
WP, 18, 2011091400,   , XRQA,   0, 243N, 1376E,  45,    0, SS
WP, 18, 2011091406,   , XRQA,   0, 246N, 1368E,  45,    0, SS
WP, 18, 2011091412,   , XRQA,   0, 252N, 1353E,  45,    0, SS
WP, 18, 2011091418,   , XRQA,   0, 255N, 1337E,  45,    0, SS
WP, 18, 2011091500,   , XRQA,   0, 254N, 1326E,  45,    0, SS
WP, 18, 2011091506,   , XRQA,   0, 257N, 1315E,  45,    0, SS
WP, 18, 2011091512,   , XRQA,   0, 259N, 1310E,  45,    0, SS
WP, 18, 2011091518,   , XRQA,   0, 261N, 1304E,  50,    0, TS
WP, 18, 2011091600,   , XRQA,   0, 263N, 1301E,  60,    0, TS
WP, 18, 2011091606,   , XRQA,   0, 264N, 1299E,  65,    0, TY
WP, 18, 2011091612,   , XRQA,   0, 261N, 1297E,  55,    0, TS
WP, 18, 2011091618,   , XRQA,   0, 257N, 1296E,  60,    0, TS
WP, 18, 2011091700,   , XRQA,   0, 253N, 1297E,  75,    0, TY
WP, 18, 2011091706,   , XRQA,   0, 250N, 1299E,  85,    0, TY
WP, 18, 2011091712,   , XRQA,   0, 248N, 1303E, 100,    0, TY
WP, 18, 2011091718,   , XRQA,   0, 248N, 1306E, 105,    0, TY
WP, 18, 2011091800,   , XRQA,   0, 253N, 1311E,  80,    0, TY
WP, 18, 2011091806,   , XRQA,   0, 259N, 1308E,  70,    0, TY
WP, 18, 2011091812,   , XRQA,   0, 262N, 1304E,  75,    0, TY
WP, 18, 2011091818,   , XRQA,   0, 264N, 1303E,  85,    0, TY
WP, 18, 2011091900,   , XRQA,   0, 267N, 1304E,  90,    0, TY
WP, 18, 2011091906,   , XRQA,   0, 277N, 1305E,  90,    0, TY
WP, 18, 2011091912,   , XRQA,   0, 282N, 1302E, 105,    0, TY
WP, 18, 2011091918,   , XRQA,   0, 282N, 1307E, 115,    0, TY
WP, 18, 2011092000,   , XRQA,   0, 289N, 1316E, 125,    0, TY
WP, 18, 2011092006,   , XRQA,   0, 294N, 1323E, 130,    0, ST
WP, 18, 2011092012,   , XRQA,   0, 303N, 1336E, 130,    0, ST
WP, 18, 2011092018,   , XRQA,   0, 317N, 1347E, 110,    0, TY
WP, 18, 2011092100,   , XRQA,   0, 330N, 1360E,  85,    0, TY
WP, 18, 2011092106,   , XRQA,   0, 349N, 1378E,  80,    0, TY
WP, 18, 2011092112,   , XRQA,   0, 372N, 1406E,  60,    0, TS
WP, 18, 2011092118,   , XRQA,   0, 406N, 1436E,  50,    0, TS
WP, 18, 2011092200,   , XRQA,   0, 427N, 1466E,  65,    0, EX
WP, 18, 2011092206,   , XRQA,   0, 445N, 1490E,  65,    0, EX
WP, 18, 2011092212,   , XRQA,   0, 458N, 1512E,  65,    0, EX
WP, 18, 2011092218,   , XRQA,   0, 468N, 1529E,  65,    0, EX
WP, 18, 2011092300,   , XRQA,   0, 478N, 1556E,  65,    0, EX
WP, 18, 2011092306,   , XRQA,   0, 490N, 1594E,  65,    0, EX
WP, 18, 2011092312,   , XRQA,   0, 507N, 1638E,  65,    0, EX
WP, 18, 2011092318,   , XRQA,   0, 514N, 1677E,  65,    0, EX
WP, 18, 2011092400,   , XRQA,   0, 519N, 1725E,  65,    0, EX
WP, 18, 2011092406,   , XRQA,   0, 519N, 1784E,  65,    0, EX
WP, 18, 2011092412,   , XRQA,   0, 512N, 1746W,  65,    0, EX
