WP, 06, 1976051200,   , XRQA,   0,  76N, 1640E,  15,    0, DB
WP, 06, 1976051812,   , XRQA,   0,  91N, 1510E, 115,    0, TY
WP, 06, 1976051818,   , XRQA,   0,  95N, 1500E, 105,    0, TY
WP, 06, 1976051900,   , XRQA,   0,  96N, 1490E, 130,    0, ST
WP, 06, 1976051906,   , XRQA,   0,  99N, 1482E, 140,    0, ST
WP, 06, 1976051912,   , XRQA,   0, 102N, 1477E, 130,    0, ST
WP, 06, 1976051918,   , XRQA,   0, 106N, 1471E, 125,    0, TY
WP, 06, 1976052000,   , XRQA,   0, 110N, 1466E, 115,    0, TY
WP, 06, 1976052006,   , XRQA,   0, 113N, 1462E, 110,    0, TY
WP, 06, 1976052012,   , XRQA,   0, 116N, 1459E, 105,    0, TY
WP, 06, 1976052018,   , XRQA,   0, 121N, 1457E,  95,    0, TY
WP, 06, 1976052100,   , XRQA,   0, 129N, 1453E, 105,    0, TY
WP, 06, 1976052106,   , XRQA,   0, 134N, 1449E, 120,    0, TY
WP, 06, 1976052112,   , XRQA,   0, 140N, 1444E, 115,    0, TY
WP, 06, 1976052118,   , XRQA,   0, 147N, 1439E, 125,    0, TY
WP, 06, 1976052200,   , XRQA,   0, 156N, 1434E, 120,    0, TY
WP, 06, 1976052206,   , XRQA,   0, 165N, 1427E, 110,    0, TY
WP, 06, 1976052212,   , XRQA,   0, 174N, 1420E, 125,    0, TY
WP, 06, 1976052218,   , XRQA,   0, 184N, 1413E, 120,    0, TY
WP, 06, 1976052300,   , XRQA,   0, 193N, 1407E, 115,    0, TY
WP, 06, 1976052306,   , XRQA,   0, 201N, 1402E, 105,    0, TY
WP, 06, 1976052312,   , XRQA,   0, 208N, 1399E,  95,    0, TY
WP, 06, 1976052318,   , XRQA,   0, 215N, 1398E,  90,    0, TY
WP, 06, 1976052400,   , XRQA,   0, 222N, 1402E,  80,    0, TY
WP, 06, 1976052406,   , XRQA,   0, 230N, 1406E,  70,    0, TY
WP, 06, 1976052412,   , XRQA,   0, 237N, 1411E,  70,    0, TY
WP, 06, 1976052418,   , XRQA,   0, 244N, 1414E,  75,    0, TY
WP, 06, 1976052500,   , XRQA,   0, 251N, 1418E,  80,    0, TY
WP, 06, 1976052506,   , XRQA,   0, 259N, 1424E,  85,    0, TY
WP, 06, 1976052512,   , XRQA,   0, 265N, 1430E,  75,    0, TY
WP, 06, 1976052518,   , XRQA,   0, 272N, 1438E,  65,    0, TY
WP, 06, 1976052600,   , XRQA,   0, 279N, 1447E,  55,    0, TS
WP, 06, 1976052606,   , XRQA,   0, 287N, 1462E,  50,    0, TS
WP, 06, 1976052612,   , XRQA,   0, 298N, 1477E,  50,    0, EX
WP, 06, 1976052618,   , XRQA,   0, 310N, 1489E,  50,    0, EX
WP, 06, 1976052700,   , XRQA,   0, 323N, 1501E,  50,    0, EX
WP, 06, 1976052706,   , XRQA,   0, 337N, 1517E,  50,    0, EX
WP, 06, 1976052712,   , XRQA,   0, 354N, 1534E,  55,    0, EX
WP, 06, 1976052718,   , XRQA,   0, 375N, 1547E,  55,    0, EX
WP, 06, 1976052800,   , XRQA,   0, 400N, 1560E,  55,    0, EX
WP, 06, 1976052806,   , XRQA,   0, 416N, 1574E,  55,    0, EX
WP, 06, 1976052812,   , XRQA,   0, 430N, 1589E,  55,    0, EX
WP, 06, 1976052818,   , XRQA,   0, 445N, 1605E,  65,    0, EX
WP, 06, 1976052900,   , XRQA,   0, 461N, 1632E,  65,    0, EX
WP, 06, 1976052906,   , XRQA,   0, 475N, 1665E,  65,    0, EX
WP, 06, 1976052912,   , XRQA,   0, 482N, 1695E,  65,    0, EX
WP, 06, 1976052918,   , XRQA,   0, 490N, 1730E,  65,    0, EX
