WP, 20, 1976091200,   , XRQA,   0, 144N, 1131E,  15,    0, DB
WP, 20, 1976092312,   , XRQA,   0, 179N, 1112E,  40,    0, TS
WP, 20, 1976092318,   , XRQA,   0, 178N, 1116E,  35,    0, TS
WP, 20, 1976092400,   , XRQA,   0, 179N, 1117E,  35,    0, TS
WP, 20, 1976092406,   , XRQA,   0, 180N, 1116E,  30,    0, TD
WP, 20, 1976092412,   , XRQA,   0, 178N, 1114E,  25,    0, TD
WP, 20, 1976092418,   , XRQA,   0, 176N, 1111E,  30,    0, TD
WP, 20, 1976092500,   , XRQA,   0, 177N, 1108E,  35,    0, TS
WP, 20, 1976092506,   , XRQA,   0, 180N, 1106E,  40,    0, TS
WP, 20, 1976092512,   , XRQA,   0, 184N, 1108E,  40,    0, TS
WP, 20, 1976092518,   , XRQA,   0, 187N, 1111E,  45,    0, TS
WP, 20, 1976092600,   , XRQA,   0, 189N, 1114E,  45,    0, TS
WP, 20, 1976092606,   , XRQA,   0, 191N, 1116E,  40,    0, TS
WP, 20, 1976092612,   , XRQA,   0, 193N, 1119E,  45,    0, TS
WP, 20, 1976092618,   , XRQA,   0, 192N, 1121E,  35,    0, TS
WP, 20, 1976092700,   , XRQA,   0, 191N, 1119E,  50,    0, TS
WP, 20, 1976092706,   , XRQA,   0, 193N, 1117E,  45,    0, TS
WP, 20, 1976092712,   , XRQA,   0, 195N, 1116E,  40,    0, TS
WP, 20, 1976092718,   , XRQA,   0, 197N, 1117E,  35,    0, TS
WP, 20, 1976092800,   , XRQA,   0, 199N, 1119E,  30,    0, TD
WP, 20, 1976092806,   , XRQA,   0, 200N, 1121E,  30,    0, TD
WP, 20, 1976092812,   , XRQA,   0, 200N, 1123E,  25,    0, TD
WP, 20, 1976092818,   , XRQA,   0, 201N, 1126E,  30,    0, TD
WP, 20, 1976092900,   , XRQA,   0, 202N, 1130E,  35,    0, TS
WP, 20, 1976092906,   , XRQA,   0, 204N, 1135E,  45,    0, TS
WP, 20, 1976092912,   , XRQA,   0, 208N, 1141E,  40,    0, TS
WP, 20, 1976092918,   , XRQA,   0, 211N, 1148E,  45,    0, TS
WP, 20, 1976093000,   , XRQA,   0, 213N, 1156E,  40,    0, TS
WP, 20, 1976093006,   , XRQA,   0, 214N, 1164E,  35,    0, TS
WP, 20, 1976093012,   , XRQA,   0, 215N, 1170E,  30,    0, TD
WP, 20, 1976093018,   , XRQA,   0, 216N, 1176E,  30,    0, TD
WP, 20, 1976100100,   , XRQA,   0, 218N, 1182E,  25,    0, TD
WP, 20, 1976100106,   , XRQA,   0, 216N, 1189E,  20,    0, DB
WP, 20, 1976100112,   , XRQA,   0, 215N, 1193E,  20,    0, DB
WP, 20, 1976100118,   , XRQA,   0, 213N, 1197E,  20,    0, DB
