WP, 07, 1951080706,   , XRQA,   0,  69N, 1582E,  15,    0, DB
WP, 07, 1951081612,   , XRQA,   0, 219N, 1311E,  95,    0, TY
WP, 07, 1951081618,   , XRQA,   0, 225N, 1309E,  90,    0, TY
WP, 07, 1951081700,   , XRQA,   0, 233N, 1306E,  90,    0, TY
WP, 07, 1951081706,   , XRQA,   0, 241N, 1301E, 100,    0, TY
WP, 07, 1951081712,   , XRQA,   0, 250N, 1296E, 105,    0, TY
WP, 07, 1951081718,   , XRQA,   0, 258N, 1291E,  95,    0, TY
WP, 07, 1951081800,   , XRQA,   0, 266N, 1288E,  90,    0, TY
WP, 07, 1951081806,   , XRQA,   0, 271N, 1286E,  90,    0, TY
WP, 07, 1951081812,   , XRQA,   0, 275N, 1284E,  85,    0, TY
WP, 07, 1951081818,   , XRQA,   0, 278N, 1282E,  85,    0, TY
WP, 07, 1951081900,   , XRQA,   0, 281N, 1279E,  80,    0, TY
WP, 07, 1951081906,   , XRQA,   0, 286N, 1275E,  75,    0, TY
WP, 07, 1951081912,   , XRQA,   0, 290N, 1271E,  80,    0, TY
WP, 07, 1951081918,   , XRQA,   0, 295N, 1267E,  85,    0, TY
WP, 07, 1951082000,   , XRQA,   0, 299N, 1261E,  85,    0, TY
WP, 07, 1951082006,   , XRQA,   0, 302N, 1257E,  85,    0, TY
WP, 07, 1951082012,   , XRQA,   0, 305N, 1252E,  90,    0, TY
WP, 07, 1951082018,   , XRQA,   0, 307N, 1248E,  85,    0, TY
WP, 07, 1951082100,   , XRQA,   0, 310N, 1243E,  85,    0, TY
WP, 07, 1951082106,   , XRQA,   0, 314N, 1239E,  80,    0, TY
WP, 07, 1951082112,   , XRQA,   0, 318N, 1236E,  75,    0, TY
WP, 07, 1951082118,   , XRQA,   0, 323N, 1236E,  75,    0, TY
WP, 07, 1951082200,   , XRQA,   0, 328N, 1238E,  70,    0, TY
WP, 07, 1951082206,   , XRQA,   0, 333N, 1241E,  65,    0, TY
WP, 07, 1951082212,   , XRQA,   0, 340N, 1248E,  65,    0, TY
WP, 07, 1951082218,   , XRQA,   0, 346N, 1254E,  60,    0, TS
WP, 07, 1951082300,   , XRQA,   0, 352N, 1261E,  55,    0, TS
WP, 07, 1951082306,   , XRQA,   0, 373N, 1269E,  45,    0, TS
WP, 07, 1951082312,   , XRQA,   0, 393N, 1276E,  35,    0, SS
WP, 07, 1951082318,   , XRQA,   0, 410N, 1290E,  35,    0, EX
WP, 07, 1951082400,   , XRQA,   0, 427N, 1302E,  35,    0, EX
WP, 07, 1951082406,   , XRQA,   0, 450N, 1307E,  35,    0, EX
WP, 07, 1951082412,   , XRQA,   0, 466N, 1303E,  35,    0, EX
WP, 07, 1951082418,   , XRQA,   0, 485N, 1298E,  35,    0, EX
WP, 07, 1951082500,   , XRQA,   0, 500N, 1294E,  35,    0, EX
