WP, 30, 1990111400,   , XRQA,   0,  65N, 1613W,  25,    0, TD
WP, 30, 1990112900,   , XRQA,   0,  83N, 1433E,  70,    0, TY
WP, 30, 1990112906,   , XRQA,   0,  90N, 1422E,  65,    0, TY
WP, 30, 1990112912,   , XRQA,   0,  95N, 1413E,  70,    0, TY
WP, 30, 1990112918,   , XRQA,   0, 102N, 1408E,  55,    0, TS
WP, 30, 1990113000,   , XRQA,   0, 108N, 1404E,  45,    0, TS
WP, 30, 1990113006,   , XRQA,   0, 117N, 1401E,  40,    0, TS
WP, 30, 1990113012,   , XRQA,   0, 125N, 1399E,  30,    0, TD
WP, 30, 1990113018,   , XRQA,   0, 133N, 1392E,  30,    0, TD
WP, 30, 1990120100,   , XRQA,   0, 136N, 1386E,  35,    0, TS
WP, 30, 1990120106,   , XRQA,   0, 139N, 1379E,  35,    0, TS
WP, 30, 1990120112,   , XRQA,   0, 141N, 1373E,  30,    0, TD
WP, 30, 1990120118,   , XRQA,   0, 142N, 1366E,  30,    0, TD
WP, 30, 1990120200,   , XRQA,   0, 142N, 1359E,  25,    0, TD
WP, 30, 1990120206,   , XRQA,   0, 142N, 1349E,  30,    0, TD
WP, 30, 1990120212,   , XRQA,   0, 140N, 1338E,  40,    0, TS
WP, 30, 1990120218,   , XRQA,   0, 134N, 1326E,  30,    0, TD
WP, 30, 1990120300,   , XRQA,   0, 125N, 1317E,  35,    0, TS
WP, 30, 1990120306,   , XRQA,   0, 114N, 1311E,  30,    0, TD
WP, 30, 1990120312,   , XRQA,   0, 109N, 1307E,  30,    0, TD
WP, 30, 1990120318,   , XRQA,   0, 101N, 1299E,  30,    0, TD
WP, 30, 1990120400,   , XRQA,   0,  97N, 1289E,  30,    0, TD
WP, 30, 1990120406,   , XRQA,   0,  87N, 1273E,  30,    0, TD
WP, 30, 1990120412,   , XRQA,   0,  77N, 1260E,  25,    0, TD
WP, 30, 1990120418,   , XRQA,   0,  68N, 1247E,  25,    0, TD
WP, 30, 1990120500,   , XRQA,   0,  59N, 1233E,  25,    0, TD
