WP, 13, 1968082500,   , XRQA,   0,  91N, 1771E,  15,    0, DB
WP, 13, 1968090106,   , XRQA,   0, 161N, 1508E, 105,    0, TY
WP, 13, 1968090112,   , XRQA,   0, 162N, 1492E,  90,    0, TY
WP, 13, 1968090118,   , XRQA,   0, 163N, 1479E,  85,    0, TY
WP, 13, 1968090200,   , XRQA,   0, 164N, 1466E,  90,    0, TY
WP, 13, 1968090206,   , XRQA,   0, 166N, 1453E,  90,    0, TY
WP, 13, 1968090212,   , XRQA,   0, 168N, 1442E,  95,    0, TY
WP, 13, 1968090218,   , XRQA,   0, 171N, 1430E, 105,    0, TY
WP, 13, 1968090300,   , XRQA,   0, 174N, 1419E,  95,    0, TY
WP, 13, 1968090306,   , XRQA,   0, 177N, 1409E, 115,    0, TY
WP, 13, 1968090312,   , XRQA,   0, 180N, 1399E, 130,    0, ST
WP, 13, 1968090318,   , XRQA,   0, 184N, 1391E, 145,    0, ST
WP, 13, 1968090321,   , XRQA,   0, 186N, 1387E, 150,    0, ST
WP, 13, 1968090400,   , XRQA,   0, 188N, 1384E, 140,    0, ST
WP, 13, 1968090406,   , XRQA,   0, 192N, 1378E, 130,    0, ST
WP, 13, 1968090412,   , XRQA,   0, 195N, 1373E, 115,    0, TY
WP, 13, 1968090418,   , XRQA,   0, 193N, 1369E, 105,    0, TY
WP, 13, 1968090500,   , XRQA,   0, 191N, 1368E, 100,    0, TY
WP, 13, 1968090506,   , XRQA,   0, 192N, 1370E,  90,    0, TY
WP, 13, 1968090512,   , XRQA,   0, 193N, 1372E,  85,    0, TY
WP, 13, 1968090518,   , XRQA,   0, 195N, 1372E,  75,    0, TY
WP, 13, 1968090600,   , XRQA,   0, 195N, 1370E,  70,    0, TY
WP, 13, 1968090606,   , XRQA,   0, 197N, 1373E,  65,    0, TY
WP, 13, 1968090612,   , XRQA,   0, 203N, 1371E,  60,    0, TS
WP, 13, 1968090618,   , XRQA,   0, 203N, 1367E,  55,    0, TS
WP, 13, 1968090700,   , XRQA,   0, 203N, 1368E,  50,    0, TS
WP, 13, 1968090706,   , XRQA,   0, 209N, 1371E,  50,    0, TS
WP, 13, 1968090712,   , XRQA,   0, 217N, 1373E,  45,    0, TS
WP, 13, 1968090718,   , XRQA,   0, 226N, 1374E,  45,    0, TS
WP, 13, 1968090800,   , XRQA,   0, 235N, 1373E,  50,    0, TS
WP, 13, 1968090806,   , XRQA,   0, 242N, 1375E,  45,    0, TS
WP, 13, 1968090812,   , XRQA,   0, 250N, 1375E,  35,    0, TS
WP, 13, 1968090818,   , XRQA,   0, 263N, 1384E,  40,    0, TS
WP, 13, 1968090900,   , XRQA,   0, 278N, 1404E,  50,    0, TS
WP, 13, 1968090906,   , XRQA,   0, 293N, 1428E,  45,    0, TS
WP, 13, 1968090912,   , XRQA,   0, 311N, 1456E,  45,    0, TS
WP, 13, 1968090918,   , XRQA,   0, 334N, 1493E,  45,    0, TS
WP, 13, 1968091000,   , XRQA,   0, 365N, 1541E,  45,    0, EX
WP, 13, 1968091006,   , XRQA,   0, 408N, 1582E,  45,    0, EX
WP, 13, 1968091012,   , XRQA,   0, 430N, 1610E,  50,    0, EX
WP, 13, 1968091018,   , XRQA,   0, 454N, 1634E,  50,    0, EX
WP, 13, 1968091100,   , XRQA,   0, 480N, 1661E,  55,    0, EX
WP, 13, 1968091106,   , XRQA,   0, 499N, 1700E,  65,    0, EX
WP, 13, 1968091112,   , XRQA,   0, 500N, 1760E,  65,    0, EX
WP, 13, 1968091118,   , XRQA,   0, 500N, 1770W,  65,    0, EX
