WP, 29, 1972110812,   , XRQA,   0,  37N, 1700W,  15,    0, DB
WP, 29, 1972111418,   , XRQA,   0, 143N, 1784E,  95,    0, TY
WP, 29, 1972111500,   , XRQA,   0, 146N, 1775E, 110,    0, TY
WP, 29, 1972111506,   , XRQA,   0, 149N, 1762E, 120,    0, TY
WP, 29, 1972111512,   , XRQA,   0, 153N, 1748E, 115,    0, TY
WP, 29, 1972111518,   , XRQA,   0, 155N, 1734E, 105,    0, TY
WP, 29, 1972111600,   , XRQA,   0, 158N, 1721E, 115,    0, TY
WP, 29, 1972111606,   , XRQA,   0, 160N, 1712E, 100,    0, TY
WP, 29, 1972111612,   , XRQA,   0, 163N, 1705E,  85,    0, TY
WP, 29, 1972111618,   , XRQA,   0, 161N, 1699E,  75,    0, TY
WP, 29, 1972111700,   , XRQA,   0, 157N, 1689E,  55,    0, TS
WP, 29, 1972111706,   , XRQA,   0, 154N, 1675E,  45,    0, TS
WP, 29, 1972111712,   , XRQA,   0, 154N, 1660E,  50,    0, TS
WP, 29, 1972111718,   , XRQA,   0, 156N, 1644E,  50,    0, TS
WP, 29, 1972111800,   , XRQA,   0, 158N, 1628E,  40,    0, TS
WP, 29, 1972111806,   , XRQA,   0, 162N, 1613E,  30,    0, TD
WP, 29, 1972111812,   , XRQA,   0, 164N, 1600E,  30,    0, TD
WP, 29, 1972111818,   , XRQA,   0, 167N, 1588E,  35,    0, TS
WP, 29, 1972111900,   , XRQA,   0, 171N, 1578E,  45,    0, TS
WP, 29, 1972111906,   , XRQA,   0, 172N, 1565E,  55,    0, TS
WP, 29, 1972111912,   , XRQA,   0, 172N, 1552E,  50,    0, TS
WP, 29, 1972111918,   , XRQA,   0, 173N, 1539E,  45,    0, TS
WP, 29, 1972112000,   , XRQA,   0, 175N, 1525E,  35,    0, TS
WP, 29, 1972112006,   , XRQA,   0, 178N, 1511E,  30,    0, TD
WP, 29, 1972112012,   , XRQA,   0, 180N, 1497E,  30,    0, TD
WP, 29, 1972112018,   , XRQA,   0, 182N, 1483E,  30,    0, TD
WP, 29, 1972112100,   , XRQA,   0, 183N, 1470E,  30,    0, TD
WP, 29, 1972112106,   , XRQA,   0, 181N, 1464E,  35,    0, TS
WP, 29, 1972112112,   , XRQA,   0, 175N, 1459E,  40,    0, TS
WP, 29, 1972112118,   , XRQA,   0, 164N, 1455E,  45,    0, TS
WP, 29, 1972112200,   , XRQA,   0, 158N, 1448E,  40,    0, TS
WP, 29, 1972112206,   , XRQA,   0, 151N, 1440E,  30,    0, TD
WP, 29, 1972112212,   , XRQA,   0, 147N, 1430E,  30,    0, TD
WP, 29, 1972112218,   , XRQA,   0, 145N, 1419E,  30,    0, TD
WP, 29, 1972112300,   , XRQA,   0, 146N, 1406E,  30,    0, TD
WP, 29, 1972112306,   , XRQA,   0, 148N, 1392E,  30,    0, TD
WP, 29, 1972112312,   , XRQA,   0, 151N, 1379E,  35,    0, TS
WP, 29, 1972112318,   , XRQA,   0, 153N, 1365E,  35,    0, TS
WP, 29, 1972112400,   , XRQA,   0, 157N, 1352E,  40,    0, TS
WP, 29, 1972112406,   , XRQA,   0, 162N, 1341E,  40,    0, TS
WP, 29, 1972112412,   , XRQA,   0, 168N, 1332E,  45,    0, TS
WP, 29, 1972112418,   , XRQA,   0, 175N, 1325E,  50,    0, TS
WP, 29, 1972112500,   , XRQA,   0, 183N, 1320E,  50,    0, TS
WP, 29, 1972112506,   , XRQA,   0, 200N, 1318E,  45,    0, TS
WP, 29, 1972112512,   , XRQA,   0, 209N, 1322E,  40,    0, TS
WP, 29, 1972112518,   , XRQA,   0, 221N, 1331E,  30,    0, TD
WP, 29, 1972112600,   , XRQA,   0, 228N, 1347E,  25,    0, TD
WP, 29, 1972112606,   , XRQA,   0, 231N, 1357E,  25,    0, TD
WP, 29, 1972112612,   , XRQA,   0, 229N, 1362E,  25,    0, TD
WP, 29, 1972112618,   , XRQA,   0, 222N, 1360E,  20,    0, DB
WP, 29, 1972112700,   , XRQA,   0, 218N, 1353E,  20,    0, DB
WP, 29, 1972112706,   , XRQA,   0, 216N, 1343E,  20,    0, DB
WP, 29, 1972112712,   , XRQA,   0, 215N, 1330E,  20,    0, DB
