WP, 18, 1972090600,   , XRQA,   0,  89N, 1441E,  15,    0, DB
WP, 18, 1972091900,   , XRQA,   0, 159N,  979E,  20,    0, DB
WP, 18, 1972091906,   , XRQA,   0, 163N,  965E,  20,    0, DB
WP, 18, 1972091912,   , XRQA,   0, 167N,  951E,  25,    0, TD
WP, 18, 1972091918,   , XRQA,   0, 170N,  937E,  25,    0, TD
WP, 18, 1972092000,   , XRQA,   0, 172N,  924E,  30,    0, TD
WP, 18, 1972092006,   , XRQA,   0, 174N,  911E,  30,    0, TD
WP, 18, 1972092012,   , XRQA,   0, 177N,  901E,  35,    0, TS
WP, 18, 1972092018,   , XRQA,   0, 179N,  893E,  40,    0, TS
WP, 18, 1972092100,   , XRQA,   0, 181N,  887E,  45,    0, TS
WP, 18, 1972092106,   , XRQA,   0, 184N,  881E,  45,    0, TS
WP, 18, 1972092112,   , XRQA,   0, 187N,  874E,  50,    0, TS
WP, 18, 1972092118,   , XRQA,   0, 188N,  867E,  55,    0, TS
WP, 18, 1972092200,   , XRQA,   0, 189N,  858E,  65,    0, TY
WP, 18, 1972092206,   , XRQA,   0, 190N,  850E,  70,    0, TY
WP, 18, 1972092212,   , XRQA,   0, 192N,  843E,  65,    0, TY
WP, 18, 1972092218,   , XRQA,   0, 196N,  840E,  50,    0, TS
WP, 18, 1972092300,   , XRQA,   0, 200N,  837E,  45,    0, TS
WP, 18, 1972092306,   , XRQA,   0, 203N,  834E,  45,    0, TS
WP, 18, 1972092312,   , XRQA,   0, 206N,  831E,  40,    0, TS
WP, 18, 1972092318,   , XRQA,   0, 209N,  828E,  35,    0, TS
WP, 18, 1972092400,   , XRQA,   0, 212N,  827E,  30,    0, TD
WP, 18, 1972092406,   , XRQA,   0, 217N,  826E,  30,    0, TD
WP, 18, 1972092412,   , XRQA,   0, 229N,  825E,  25,    0, TD
WP, 18, 1972092418,   , XRQA,   0, 236N,  824E,  25,    0, TD
WP, 18, 1972092500,   , XRQA,   0, 240N,  826E,  20,    0, DB
WP, 18, 1972092506,   , XRQA,   0, 246N,  829E,  20,    0, DB
WP, 18, 1972092512,   , XRQA,   0, 254N,  834E,  20,    0, DB
WP, 18, 1972092518,   , XRQA,   0, 261N,  840E,  20,    0, DB
