EP, 03, 1972080218,   , XRQA,   0, 113N, 1034W,  15,    0, DB
EP, 03, 1972081718,   , XRQA,   0, 151N, 1630W, 115,    0, TY
EP, 03, 1972081800,   , XRQA,   0, 154N, 1638W, 105,    0, TY
EP, 03, 1972081806,   , XRQA,   0, 156N, 1648W, 100,    0, TY
EP, 03, 1972081812,   , XRQA,   0, 157N, 1658W, 115,    0, TY
EP, 03, 1972081818,   , XRQA,   0, 158N, 1668W, 130,    0, ST
EP, 03, 1972081900,   , XRQA,   0, 160N, 1677W, 120,    0, TY
EP, 03, 1972081906,   , XRQA,   0, 162N, 1682W, 105,    0, TY
EP, 03, 1972081912,   , XRQA,   0, 166N, 1686W, 115,    0, TY
EP, 03, 1972081918,   , XRQA,   0, 171N, 1691W, 105,    0, TY
EP, 03, 1972082000,   , XRQA,   0, 177N, 1696W,  90,    0, TY
EP, 03, 1972082006,   , XRQA,   0, 184N, 1701W,  70,    0, TY
EP, 03, 1972082012,   , XRQA,   0, 190N, 1705W,  55,    0, TS
EP, 03, 1972082018,   , XRQA,   0, 196N, 1710W,  45,    0, TS
EP, 03, 1972082100,   , XRQA,   0, 202N, 1716W,  35,    0, TS
EP, 03, 1972082106,   , XRQA,   0, 208N, 1720W,  30,    0, TD
EP, 03, 1972082112,   , XRQA,   0, 213N, 1723W,  30,    0, TD
EP, 03, 1972082118,   , XRQA,   0, 216N, 1726W,  30,    0, TD
EP, 03, 1972082200,   , XRQA,   0, 217N, 1729W,  35,    0, TS
EP, 03, 1972082206,   , XRQA,   0, 219N, 1735W,  45,    0, TS
EP, 03, 1972082212,   , XRQA,   0, 222N, 1740W,  50,    0, TS
EP, 03, 1972082218,   , XRQA,   0, 227N, 1744W,  40,    0, TS
EP, 03, 1972082300,   , XRQA,   0, 235N, 1748W,  35,    0, SS
EP, 03, 1972082306,   , XRQA,   0, 247N, 1751W,  30,    0, SS
EP, 03, 1972082312,   , XRQA,   0, 261N, 1752W,  30,    0, SS
EP, 03, 1972082318,   , XRQA,   0, 272N, 1755W,  30,    0, TD
EP, 03, 1972082400,   , XRQA,   0, 278N, 1763W,  30,    0, TD
EP, 03, 1972082406,   , XRQA,   0, 280N, 1773W,  30,    0, TD
EP, 03, 1972082412,   , XRQA,   0, 281N, 1785W,  35,    0, TS
EP, 03, 1972082418,   , XRQA,   0, 279N, 1798W,  35,    0, TS
EP, 03, 1972082500,   , XRQA,   0, 276N, 1794E,  40,    0, TS
EP, 03, 1972082506,   , XRQA,   0, 274N, 1785E,  45,    0, TS
EP, 03, 1972082512,   , XRQA,   0, 274N, 1774E,  45,    0, TS
EP, 03, 1972082518,   , XRQA,   0, 275N, 1764E,  40,    0, TS
EP, 03, 1972082600,   , XRQA,   0, 276N, 1755E,  35,    0, TS
EP, 03, 1972082606,   , XRQA,   0, 279N, 1749E,  30,    0, TD
EP, 03, 1972082612,   , XRQA,   0, 285N, 1745E,  30,    0, TD
EP, 03, 1972082618,   , XRQA,   0, 298N, 1743E,  25,    0, TD
EP, 03, 1972082700,   , XRQA,   0, 314N, 1741E,  25,    0, TD
EP, 03, 1972082706,   , XRQA,   0, 326N, 1738E,  25,    0, TD
EP, 03, 1972082712,   , XRQA,   0, 338N, 1734E,  25,    0, TD
EP, 03, 1972082718,   , XRQA,   0, 346N, 1729E,  20,    0, DB
EP, 03, 1972082800,   , XRQA,   0, 352N, 1721E,  20,    0, DB
EP, 03, 1972082806,   , XRQA,   0, 355N, 1710E,  15,    0, DB
EP, 03, 1972082812,   , XRQA,   0, 356N, 1699E,  15,    0, DB
EP, 03, 1972082818,   , XRQA,   0, 355N, 1690E,  15,    0, DB
