WP, 11, 2014072600,   , XRQA,   0,  86N, 1554E,  15,    0, DB
WP, 11, 2014080312,   , XRQA,   0, 158N, 1323E, 125,    0, TY
WP, 11, 2014080318,   , XRQA,   0, 162N, 1314E, 120,    0, TY
WP, 11, 2014080400,   , XRQA,   0, 165N, 1308E, 105,    0, TY
WP, 11, 2014080406,   , XRQA,   0, 170N, 1304E,  90,    0, TY
WP, 11, 2014080412,   , XRQA,   0, 175N, 1300E,  95,    0, TY
WP, 11, 2014080418,   , XRQA,   0, 183N, 1298E,  95,    0, TY
WP, 11, 2014080500,   , XRQA,   0, 192N, 1298E,  85,    0, TY
WP, 11, 2014080506,   , XRQA,   0, 201N, 1297E,  80,    0, TY
WP, 11, 2014080512,   , XRQA,   0, 209N, 1300E,  85,    0, TY
WP, 11, 2014080518,   , XRQA,   0, 217N, 1301E,  85,    0, TY
WP, 11, 2014080600,   , XRQA,   0, 224N, 1303E,  90,    0, TY
WP, 11, 2014080606,   , XRQA,   0, 232N, 1307E,  90,    0, TY
WP, 11, 2014080612,   , XRQA,   0, 236N, 1311E,  85,    0, TY
WP, 11, 2014080618,   , XRQA,   0, 242N, 1314E,  90,    0, TY
WP, 11, 2014080700,   , XRQA,   0, 250N, 1317E,  95,    0, TY
WP, 11, 2014080706,   , XRQA,   0, 257N, 1317E,  95,    0, TY
WP, 11, 2014080712,   , XRQA,   0, 263N, 1317E,  90,    0, TY
WP, 11, 2014080718,   , XRQA,   0, 268N, 1315E,  95,    0, TY
WP, 11, 2014080800,   , XRQA,   0, 273N, 1316E,  90,    0, TY
WP, 11, 2014080806,   , XRQA,   0, 282N, 1316E,  85,    0, TY
WP, 11, 2014080812,   , XRQA,   0, 287N, 1316E,  85,    0, TY
WP, 11, 2014080818,   , XRQA,   0, 294N, 1319E,  85,    0, TY
WP, 11, 2014080900,   , XRQA,   0, 304N, 1323E,  90,    0, TY
WP, 11, 2014080906,   , XRQA,   0, 313N, 1325E,  90,    0, TY
WP, 11, 2014080912,   , XRQA,   0, 322N, 1330E,  90,    0, TY
WP, 11, 2014080918,   , XRQA,   0, 330N, 1333E,  95,    0, TY
WP, 11, 2014081000,   , XRQA,   0, 341N, 1343E,  80,    0, TY
WP, 11, 2014081006,   , XRQA,   0, 363N, 1357E,  60,    0, TS
WP, 11, 2014081012,   , XRQA,   0, 389N, 1369E,  55,    0, TS
WP, 11, 2014081018,   , XRQA,   0, 412N, 1372E,  55,    0, EX
WP, 11, 2014081100,   , XRQA,   0, 428N, 1371E,  55,    0, EX
WP, 11, 2014081106,   , XRQA,   0, 436N, 1370E,  55,    0, EX
WP, 11, 2014081112,   , XRQA,   0, 443N, 1372E,  55,    0, EX
WP, 11, 2014081118,   , XRQA,   0, 450N, 1371E,  55,    0, EX
WP, 11, 2014081200,   , XRQA,   0, 454N, 1378E,  55,    0, EX
WP, 11, 2014081206,   , XRQA,   0, 461N, 1386E,  45,    0, EX
WP, 11, 2014081212,   , XRQA,   0, 465N, 1395E,  45,    0, EX
WP, 11, 2014081218,   , XRQA,   0, 467N, 1407E,  45,    0, EX
WP, 11, 2014081300,   , XRQA,   0, 476N, 1425E,  45,    0, EX
WP, 11, 2014081306,   , XRQA,   0, 484N, 1442E,  45,    0, EX
WP, 11, 2014081312,   , XRQA,   0, 484N, 1451E,  45,    0, EX
WP, 11, 2014081318,   , XRQA,   0, 482N, 1461E,  35,    0, EX
WP, 11, 2014081400,   , XRQA,   0, 479N, 1472E,  35,    0, EX
WP, 11, 2014081406,   , XRQA,   0, 477N, 1483E,  35,    0, EX
WP, 11, 2014081412,   , XRQA,   0, 473N, 1493E,  35,    0, EX
WP, 11, 2014081418,   , XRQA,   0, 472N, 1505E,  35,    0, EX
WP, 11, 2014081500,   , XRQA,   0, 471N, 1519E,  35,    0, EX
WP, 11, 2014081506,   , XRQA,   0, 469N, 1531E,  35,    0, EX
