EP, 07, 2014072100,   , XRQA,   0,  91N, 1166W,  15,    0, DB
EP, 07, 2014072900,   , XRQA,   0, 128N, 1466W,  30,    0, TD
EP, 07, 2014072906,   , XRQA,   0, 129N, 1470W,  25,    0, TD
EP, 07, 2014072912,   , XRQA,   0, 129N, 1474W,  30,    0, TD
EP, 07, 2014072918,   , XRQA,   0, 129N, 1479W,  35,    0, TS
EP, 07, 2014073000,   , XRQA,   0, 129N, 1482W,  40,    0, TS
EP, 07, 2014073006,   , XRQA,   0, 128N, 1486W,  45,    0, TS
EP, 07, 2014073012,   , XRQA,   0, 127N, 1490W,  50,    0, TS
EP, 07, 2014073018,   , XRQA,   0, 127N, 1495W,  50,    0, TS
EP, 07, 2014073100,   , XRQA,   0, 127N, 1498W,  40,    0, TS
EP, 07, 2014073106,   , XRQA,   0, 128N, 1501W,  30,    0, TD
EP, 07, 2014073112,   , XRQA,   0, 129N, 1504W,  25,    0, TD
EP, 07, 2014073118,   , XRQA,   0, 129N, 1508W,  20,    0, DB
EP, 07, 2014080100,   , XRQA,   0, 128N, 1513W,  20,    0, DB
EP, 07, 2014080106,   , XRQA,   0, 128N, 1518W,  20,    0, DB
EP, 07, 2014080112,   , XRQA,   0, 128N, 1523W,  25,    0, TD
EP, 07, 2014080118,   , XRQA,   0, 126N, 1529W,  25,    0, TD
EP, 07, 2014080200,   , XRQA,   0, 124N, 1536W,  30,    0, TD
EP, 07, 2014080206,   , XRQA,   0, 120N, 1544W,  40,    0, TS
EP, 07, 2014080212,   , XRQA,   0, 115N, 1557W,  50,    0, TS
EP, 07, 2014080218,   , XRQA,   0, 107N, 1569W,  45,    0, TS
EP, 07, 2014080300,   , XRQA,   0, 101N, 1579W,  30,    0, TD
EP, 07, 2014080306,   , XRQA,   0,  98N, 1588W,  25,    0, TD
EP, 07, 2014080312,   , XRQA,   0,  96N, 1598W,  25,    0, TD
EP, 07, 2014080318,   , XRQA,   0,  93N, 1606W,  25,    0, TD
EP, 07, 2014080400,   , XRQA,   0,  91N, 1619W,  20,    0, DB
EP, 07, 2014080406,   , XRQA,   0,  92N, 1633W,  20,    0, DB
EP, 07, 2014080412,   , XRQA,   0,  95N, 1649W,  25,    0, TD
EP, 07, 2014080418,   , XRQA,   0,  98N, 1665W,  25,    0, TD
EP, 07, 2014080500,   , XRQA,   0, 101N, 1680W,  30,    0, TD
EP, 07, 2014080506,   , XRQA,   0, 104N, 1693W,  35,    0, TS
EP, 07, 2014080512,   , XRQA,   0, 108N, 1706W,  45,    0, TS
EP, 07, 2014080518,   , XRQA,   0, 112N, 1722W,  55,    0, TS
EP, 07, 2014080600,   , XRQA,   0, 115N, 1736W,  55,    0, TS
EP, 07, 2014080606,   , XRQA,   0, 120N, 1749W,  65,    0, TY
EP, 07, 2014080612,   , XRQA,   0, 125N, 1762W,  70,    0, TY
EP, 07, 2014080618,   , XRQA,   0, 131N, 1777W,  85,    0, TY
EP, 07, 2014080700,   , XRQA,   0, 138N, 1791W, 110,    0, TY
EP, 07, 2014080706,   , XRQA,   0, 145N, 1799E, 145,    0, ST
EP, 07, 2014080712,   , XRQA,   0, 151N, 1787E, 155,    0, ST
EP, 07, 2014080718,   , XRQA,   0, 157N, 1775E, 150,    0, ST
EP, 07, 2014080800,   , XRQA,   0, 162N, 1766E, 140,    0, ST
EP, 07, 2014080806,   , XRQA,   0, 169N, 1760E, 125,    0, TY
EP, 07, 2014080812,   , XRQA,   0, 176N, 1759E, 125,    0, TY
EP, 07, 2014080818,   , XRQA,   0, 185N, 1760E, 120,    0, TY
EP, 07, 2014080900,   , XRQA,   0, 196N, 1764E, 105,    0, TY
EP, 07, 2014080906,   , XRQA,   0, 212N, 1768E,  95,    0, TY
EP, 07, 2014080912,   , XRQA,   0, 229N, 1772E, 115,    0, TY
EP, 07, 2014080918,   , XRQA,   0, 246N, 1769E, 105,    0, TY
EP, 07, 2014081000,   , XRQA,   0, 266N, 1761E, 105,    0, TY
EP, 07, 2014081006,   , XRQA,   0, 285N, 1751E, 100,    0, TY
EP, 07, 2014081012,   , XRQA,   0, 304N, 1736E,  90,    0, TY
EP, 07, 2014081018,   , XRQA,   0, 317N, 1719E,  70,    0, TY
EP, 07, 2014081100,   , XRQA,   0, 329N, 1703E,  55,    0, TS
EP, 07, 2014081106,   , XRQA,   0, 339N, 1692E,  45,    0, TS
EP, 07, 2014081112,   , XRQA,   0, 344N, 1683E,  35,    0, SS
EP, 07, 2014081118,   , XRQA,   0, 347N, 1674E,  35,    0, SS
EP, 07, 2014081200,   , XRQA,   0, 350N, 1667E,  30,    0, SD
EP, 07, 2014081206,   , XRQA,   0, 352N, 1661E,  30,    0, SD
EP, 07, 2014081212,   , XRQA,   0, 355N, 1655E,  30,    0, SD
EP, 07, 2014081218,   , XRQA,   0, 357N, 1650E,  25,    0, SD
EP, 07, 2014081300,   , XRQA,   0, 363N, 1647E,  25,    0, SD
EP, 07, 2014081306,   , XRQA,   0, 369N, 1647E,  25,    0, SD
EP, 07, 2014081312,   , XRQA,   0, 376N, 1655E,  20,    0, DB
EP, 07, 2014081318,   , XRQA,   0, 381N, 1669E,  20,    0, DB
EP, 07, 2014081400,   , XRQA,   0, 386N, 1686E,  20,    0, DB
EP, 07, 2014081406,   , XRQA,   0, 391N, 1714E,  20,    0, DB
EP, 07, 2014081412,   , XRQA,   0, 397N, 1741E,  20,    0, DB
EP, 07, 2014081418,   , XRQA,   0, 406N, 1770E,  20,    0, DB
