WP, 09, 2023081800,   , XRQA,   0, 224N, 1293E,  15,    0, DB
WP, 09, 2023082418,   , XRQA,   0, 200N, 1242E,  45,    0, TS
WP, 09, 2023082500,   , XRQA,   0, 199N, 1240E,  65,    0, TY
WP, 09, 2023082506,   , XRQA,   0, 198N, 1238E,  75,    0, TY
WP, 09, 2023082512,   , XRQA,   0, 195N, 1236E,  80,    0, TY
WP, 09, 2023082518,   , XRQA,   0, 191N, 1234E,  85,    0, TY
WP, 09, 2023082600,   , XRQA,   0, 185N, 1232E, 105,    0, TY
WP, 09, 2023082606,   , XRQA,   0, 180N, 1232E, 115,    0, TY
WP, 09, 2023082612,   , XRQA,   0, 175N, 1231E, 115,    0, TY
WP, 09, 2023082618,   , XRQA,   0, 172N, 1230E, 130,    0, ST
WP, 09, 2023082700,   , XRQA,   0, 168N, 1229E, 115,    0, TY
WP, 09, 2023082706,   , XRQA,   0, 165N, 1230E, 105,    0, TY
WP, 09, 2023082712,   , XRQA,   0, 162N, 1232E, 125,    0, TY
WP, 09, 2023082718,   , XRQA,   0, 160N, 1238E, 120,    0, TY
WP, 09, 2023082800,   , XRQA,   0, 168N, 1244E, 100,    0, TY
WP, 09, 2023082806,   , XRQA,   0, 175N, 1242E, 130,    0, ST
WP, 09, 2023082812,   , XRQA,   0, 179N, 1241E, 115,    0, TY
WP, 09, 2023082818,   , XRQA,   0, 183N, 1238E, 100,    0, TY
WP, 09, 2023082900,   , XRQA,   0, 185N, 1235E,  95,    0, TY
WP, 09, 2023082906,   , XRQA,   0, 189N, 1231E, 115,    0, TY
WP, 09, 2023082912,   , XRQA,   0, 193N, 1227E, 140,    0, ST
WP, 09, 2023082918,   , XRQA,   0, 199N, 1219E, 140,    0, ST
WP, 09, 2023083000,   , XRQA,   0, 201N, 1210E, 135,    0, ST
WP, 09, 2023083006,   , XRQA,   0, 204N, 1203E, 135,    0, ST
WP, 09, 2023083012,   , XRQA,   0, 207N, 1196E, 140,    0, ST
WP, 09, 2023083018,   , XRQA,   0, 209N, 1187E, 130,    0, ST
WP, 09, 2023083100,   , XRQA,   0, 210N, 1182E, 130,    0, ST
WP, 09, 2023083106,   , XRQA,   0, 212N, 1178E, 115,    0, TY
WP, 09, 2023083112,   , XRQA,   0, 215N, 1173E, 105,    0, TY
WP, 09, 2023083118,   , XRQA,   0, 216N, 1168E, 110,    0, TY
WP, 09, 2023090100,   , XRQA,   0, 219N, 1162E, 120,    0, TY
WP, 09, 2023090106,   , XRQA,   0, 220N, 1154E, 105,    0, TY
WP, 09, 2023090112,   , XRQA,   0, 220N, 1144E,  90,    0, TY
WP, 09, 2023090118,   , XRQA,   0, 219N, 1135E,  70,    0, TY
WP, 09, 2023090200,   , XRQA,   0, 218N, 1128E,  45,    0, TS
WP, 09, 2023090206,   , XRQA,   0, 217N, 1119E,  45,    0, TS
WP, 09, 2023090212,   , XRQA,   0, 216N, 1110E,  40,    0, TS
WP, 09, 2023090218,   , XRQA,   0, 215N, 1102E,  30,    0, TD
WP, 09, 2023090300,   , XRQA,   0, 212N, 1096E,  25,    0, TD
WP, 09, 2023090306,   , XRQA,   0, 211N, 1094E,  25,    0, TD
WP, 09, 2023090312,   , XRQA,   0, 207N, 1092E,  20,    0, DB
WP, 09, 2023090318,   , XRQA,   0, 203N, 1091E,  20,    0, DB
WP, 09, 2023090400,   , XRQA,   0, 199N, 1090E,  20,    0, DB
WP, 09, 2023090406,   , XRQA,   0, 195N, 1086E,  20,    0, DB
WP, 09, 2023090412,   , XRQA,   0, 191N, 1083E,  20,    0, DB
